DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221028,INKP03ACN2,OBLIGASI BERKELANJUTAN III INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI A, 98.869589 , 100.069589 , 101.269589 , 120.0000 
20221028,INKP03BCN1,OBLIGASI BERKELANJUTAN III INDAH KIAT PULP & PAPER TAHAP I TAHUN 2022 SERI B, 98.322425 , 99.922425 , 101.522425 , 160.0000 
20221028,INKP03BCN2,OBLIGASI BERKELANJUTAN III INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI B, 98.734306 , 100.334306 , 101.934306 , 160.0000 
20221028,INKP03CCN1,OBLIGASI BERKELANJUTAN III INDAH KIAT PULP & PAPER TAHAP I TAHUN 2022 SERI C, 100.527013 , 102.527013 , 104.527013 , 200.0000 
20221028,INKP03CCN2,OBLIGASI BERKELANJUTAN III INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI C, 97.058715 , 99.058715 , 101.058715 , 200.0000 
20221028,ISAT01CCN3,OBL BKLJT I INDOSAT TAHAP III TAHUN 2015 SERI C, 99.759223 , 100.759223 , 101.759223 , 100.0000 
20221028,ISAT01DCN1,OBL BKLJT I INDOSAT TAHAP I TAHUN 2014 SERI D, 105.769624 , 107.069624 , 108.369624 , 130.0000 
20221028,ISAT01DCN3,OBL BKLJT I INDOSAT TAHAP III TAHUN 2015 SERI D, 109.071052 , 110.671052 , 112.271052 , 160.0000 
20221028,ISAT01DCN4,OBL BKLJT I INDOSAT TAHAP IV TAHUN 2016 SERI D, 101.652015 , 102.652015 , 103.652015 , 100.0000 
20221028,ISAT01ECN2,OBL BKLJT I INDOSAT TAHAP II TAHUN 2015 SERI E, 106.187515 , 107.487515 , 108.787515 , 130.0000 
20221028,ISAT01ECN4,OBL BKLJT I INDOSAT TAHAP IV TAHUN 2016 SERI E, 103.917586 , 105.517586 , 107.117586 , 160.0000 
20221028,ISAT02CCN2,OBL BKLJT II INDOSAT TAHAP II TAHUN 2017 SERI C, 99.132085 , 100.132085 , 101.132085 , 100.0000 
20221028,ISAT02CCN3,OBL BKLJT II INDOSAT TAHAP III TAHUN 2018 SERI C, 100.612605 , 101.612605 , 102.612605 , 100.0000 
20221028,ISAT02DCN1,OBL BKLJT II INDOSAT TAHAP I TAHUN 2017 SERI D, 101.804013 , 103.104013 , 104.404013 , 130.0000 
20221028,ISAT02DCN2,OBL BKLJT II INDOSAT TAHAP II TAHUN 2017 SERI D, 100.404887 , 101.704887 , 103.004887 , 130.0000 
20221028,ISAT02DCN3,OBL BKLJT II INDOSAT TAHAP III TAHUN 2018 SERI D, 101.000538 , 102.300538 , 103.600538 , 130.0000 
20221028,ISAT02ECN1,OBL BKLJT II INDOSAT TAHAP I TAHUN 2017 SERI E, 104.599952 , 106.199952 , 107.799952 , 160.0000 
20221028,ISAT02ECN2,OBL BKLJT II INDOSAT TAHAP II TAHUN 2017 SERI E, 102.240803 , 103.840803 , 105.440803 , 160.0000 
20221028,ISAT02ECN3,OBL BKLJT II INDOSAT TAHAP III TAHUN 2018 SERI E, 102.359476 , 103.959476 , 105.559476 , 160.0000 
20221028,ISAT03CCN1,OBLIGASI BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI C, 102.689412 , 103.989412 , 105.289412 , 130.0000 
20221028,ISAT03CCN2,OBLIGASI BERKELANJUTAN III INDOSAT TAHAP II TAHUN 2019 SERI C, 102.505046 , 103.805046 , 105.105046 , 130.0000 
20221028,ISAT03DCN1,OBLIGASI BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI D, 106.405317 , 108.005317 , 109.605317 , 160.0000 
20221028,ISAT03DCN2,OBLIGASI BERKELANJUTAN III INDOSAT TAHAP II TAHUN 2019 SERI D, 108.755744 , 110.355744 , 111.955744 , 160.0000 
20221028,ISAT03ECN1,OBLIGASI BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI E, 110.306944 , 111.906944 , 113.506944 , 160.0000 
20221028,ISAT04ACN1,OBLIGASI BERKELANJUTAN IV INDOSAT TAHAP I TAHUN 2022 SERI A, 98.773113 , 100.073113 , 101.373113 , 130.0000 
20221028,ISAT04BCN1,OBLIGASI BERKELANJUTAN IV INDOSAT TAHAP I TAHUN 2022 SERI B, 98.614795 , 100.214795 , 101.814795 , 160.0000 
20221028,ISSP01ACN1,OBLIGASI BERKELANJUTAN I SPINDO TAHAP I TAHUN 2021 SERI A, 98.996785 , 100.196785 , 101.396785 , 120.0000 
20221028,ISSP01ACN2,OBLIGASI BERKELANJUTAN I SPINDO TAHAP II TAHUN 2022 SERI A, 98.065255 , 99.265255 , 100.465255 , 120.0000 
20221028,ISSP01BCN1,OBLIGASI BERKELANJUTAN I SPINDO TAHAP I TAHUN 2021 SERI B, 97.758377 , 99.358377 , 100.958377 , 160.0000 
20221028,ISSP01BCN2,OBLIGASI BERKELANJUTAN I SPINDO TAHAP II TAHUN 2022 SERI B, 97.208995 , 98.808995 , 100.408995 , 160.0000 
20221028,JLBS01B,OBLIGASI I JAKARTA LINGKAR BARATSATU TAHUN 2018 SERI B, 102.114675 , 103.114675 , 104.114675 , 100.0000 
20221028,JSMR02ACN1,OBLIGASI BERKELANJUTAN II JASA MARGA TAHAP I TAHUN 2020 SERI A, 100.023007 , 101.023007 , 102.023007 , 100.0000 
20221028,JSMR02BCN1,OBLIGASI BERKELANJUTAN II JASA MARGA TAHAP I TAHUN 2020 SERI B, 99.035559 , 100.335559 , 101.635559 , 130.0000 
20221028,JSMR02CCN1,OBLIGASI BERKELANJUTAN II JASA MARGA TAHAP I TAHUN 2020 SERI C, 98.893792 , 100.493792 , 102.093792 , 160.0000 
20221028,JSMR02DCN1,OBLIGASI BERKELANJUTAN II JASA MARGA TAHAP I TAHUN 2020 SERI D, 99.022664 , 100.622664 , 102.222664 , 160.0000 
20221028,KAII01A,OBLIGASI I KERETA API INDONESIA TAHUN 2017 SERI A, 99.251448 , 100.251448 , 101.251448 , 100.0000 
20221028,KAII01ACN1,OBLIGASI BERKELANJUTAN I KERETA API INDONESIA TAHAP I TAHUN 2022 SERI A, 95.625429 , 97.225429 , 98.825429 , 160.0000 
20221028,KAII01B,OBLIGASI I KERETA API INDONESIA TAHUN 2017 SERI B, 100.580056 , 101.880056 , 103.180056 , 130.0000 
20221028,KAII01BCN1,OBLIGASI BERKELANJUTAN I KERETA API INDONESIA TAHAP I TAHUN 2022 SERI B, 97.692186 , 99.292186 , 100.892186 , 160.0000 
20221028,KAII02A,OBLIGASI II KERETA API INDONESIA TAHUN 2019 SERI A, 99.621068 , 100.921068 , 102.221068 , 130.0000 
20221028,KAII02B,OBLIGASI II KERETA API INDONESIA TAHUN 2019 SERI B, 100.443715 , 102.043715 , 103.643715 , 160.0000 
20221028,KEHA01SB,OBLIGASI SUBORDINASI IDR BANK KEB HANA I THN 2016, 102.291770 , 103.591770 , 104.891770 , 130.0000 
20221028,KETR01A,OBLIGASI KETROSDEN TRIASMITRA I TAHUN 2020 SERI A, 99.058092 , 100.358092 , 101.658092 , 130.0000 
20221028,KETR01B,OBLIGASI KETROSDEN TRIASMITRA I TAHUN 2020 SERI B, 98.118470 , 99.718470 , 101.318470 , 160.0000 
20221028,LPPI01ACN1,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP I TAHUN 2021 SERI A, 98.749558 , 99.949558 , 101.149558 , 120.0000 
20221028,LPPI01ACN2,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP II TAHUN 2022 SERI A, 98.186428 , 99.386428 , 100.586428 , 120.0000 
20221028,LPPI01ACN3,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP III TAHUN 2022 SERI A, 97.512006 , 98.712006 , 99.912006 , 120.0000 
20221028,LPPI01BCN1,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP I TAHUN 2021 SERI B, 101.464764 , 103.064764 , 104.664764 , 160.0000 
20221028,LPPI01BCN2,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP II TAHUN 2022 SERI B, 104.569999 , 106.169999 , 107.769999 , 160.0000 
20221028,LPPI01BCN3,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP III TAHUN 2022 SERI B, 98.528405 , 100.128405 , 101.728405 , 160.0000 
20221028,LPPI01CCN1,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP I TAHUN 2021 SERI C, 99.079798 , 101.079798 , 103.079798 , 200.0000 
20221028,LPPI01CCN2,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP II TAHUN 2022 SERI C, 104.024115 , 106.024115 , 108.024115 , 200.0000 
20221028,LPPI01CCN3,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP III TAHUN 2022 SERI C, 99.823200 , 101.823200 , 103.823200 , 200.0000 
20221028,LTLS02BCN2,OBLIGASI BKLJT II LAUTAN LUAS THP II TH2017 SERI B, 99.163703 , 100.363703 , 101.563703 , 120.0000 
20221028,LTLS03ACN1,OBLIGASI BERKELANJUTAN III LAUTAN LUAS TAHAP I TAHUN 2020 SERI A, 100.540067 , 101.740067 , 102.940067 , 120.0000 
20221028,LTLS03ACN2,OBLIGASI BERKELANJUTAN III LAUTAN LUAS TAHAP II TAHUN 2021 SERI A, 101.547282 , 103.147282 , 104.747282 , 160.0000 
20221028,LTLS03BCN1,OBLIGASI BERKELANJUTAN III LAUTAN LUAS TAHAP I TAHUN 2020 SERI B, 101.647938 , 103.247938 , 104.847938 , 160.0000 
20221028,LTLS03BCN2,OBLIGASI BERKELANJUTAN III LAUTAN LUAS TAHAP II TAHUN 2021 SERI B, 99.190098 , 101.190098 , 103.190098 , 200.0000 
20221028,MAYA01SBCN1,OBL SUBORDINASI BKLJT I BANK MAYAPADA THP I TH2017, 94.606726 , 96.606726 , 98.606726 , 200.0000 
20221028,MAYA05SB,OBLIGASI SUBORDINASI BANK MAYAPADA V TAHUN 2018, 91.895188 , 93.895188 , 95.895188 , 200.0000 
20221028,MDKA01BCN1,OBLIGASI BERKELANJUTAN I MERDEKA COPPER GOLD TAHAP I TAHUN 2020 SERI B, 101.334597 , 102.534597 , 103.734597 , 120.0000 
20221028,MDKA01BCN2,OBLIGASI BERKELANJUTAN I MERDEKA COPPER GOLD TAHAP II TAHUN 2020 SERI B, 101.109915 , 102.309915 , 103.509915 , 120.0000 
20221028,MDKA02BCN1,OBLIGASI BERKELANJUTAN II MERDEKA COPPER GOLD TAHAP I TAHUN 2021 SERI B, 100.849092 , 102.449092 , 104.049092 , 160.0000 
20221028,MDKA02CN2,OBLIGASI BERKELANJUTAN II MERDEKA COPPER GOLD TAHAP II TAHUN 2021, 98.801651 , 100.001651 , 101.201651 , 120.0000 
20221028,MDKA03ACN1,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP I TAHUN 2022 SERI A, 99.510637 , 100.710637 , 101.910637 , 120.0000 
20221028,MDKA03ACN2,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP II TAHUN 2022 SERI A, 96.362951 , 97.962951 , 99.562951 , 160.0000 
20221028,MDKA03ACN3,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP III TAHUN 2022 SERI A, 98.800000 , 100.000000 , 101.200000 , 120.0000 
20221028,MDKA03BCN1,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP I TAHUN 2022 SERI B, 106.969999 , 108.569999 , 110.169999 , 160.0000 
20221028,MDKA03BCN2,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP II TAHUN 2022 SERI B, 102.057847 , 104.057847 , 106.057847 , 200.0000 
20221028,MDKA03BCN3,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP III TAHUN 2022 SERI B, 101.556439 , 103.156439 , 104.756439 , 160.0000 
20221028,MDKA03CCN3,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP III TAHUN 2022 SERI C, 98.460161 , 100.460161 , 102.460161 , 200.0000 
20221028,MEDC02CCN3,OBL BKLJT II MEDCO ENERGI INTL THP III TH 16 SR C, 103.532183 , 104.832183 , 106.132183 , 130.0000 
20221028,MEDC02CCN4,OBL BKLJT II MEDCO ENERGI INTL THP IV TH 17 SR C, 104.284408 , 105.584408 , 106.884408 , 130.0000 
20221028,MEDC03ACN3,OBLIGASI BERKELANJUTAN III MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2020 SERI A, 100.153814 , 101.153814 , 102.153814 , 100.0000 
20221028,MEDC03BCN1,OBL BKLJT III MEDCO ENERGI INTL THP I TH 18 SR B, 100.337006 , 101.337006 , 102.337006 , 100.0000 
20221028,MEDC03BCN2,OBLIGASI BERKELANJUTAN III MEDCO ENERGI INTERNASIONAL TAHAP II TAHUN 2018 SERI B, 102.513746 , 103.513746 , 104.513746 , 100.0000 
20221028,MEDC03BCN3,OBLIGASI BERKELANJUTAN III MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2020 SERI B, 101.409448 , 102.709448 , 104.009448 , 130.0000 
20221028,MEDC04ACN1,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP I TAHUN 2021 SERI A, 98.489641 , 99.789641 , 101.089641 , 130.0000 
20221028,MEDC04ACN2,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP II TAHUN 2021 SERI A, 100.871455 , 102.171455 , 103.471455 , 130.0000 
20221028,MEDC04ACN3,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2022 SERI A, 98.012742 , 99.312742 , 100.612742 , 130.0000 
20221028,MEDC04BCN1,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP I TAHUN 2021 SERI B, 100.068618 , 101.668618 , 103.268618 , 160.0000 
20221028,MEDC04BCN2,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP II TAHUN 2021 SERI B, 98.978803 , 100.578803 , 102.178803 , 160.0000 
20221028,MEDC04BCN3,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2022 SERI B, 100.182913 , 101.782913 , 103.382913 , 160.0000 
20221028,MEDC04CCN3,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2022 SERI C, 99.595130 , 101.195130 , 102.795130 , 160.0000 
20221028,MEDP01B,OBLIGASI MEDCO POWER INDONESIA I TAHUN 2018 SERI B, 100.494865 , 101.694865 , 102.894865 , 120.0000 
20221028,MEDP01C,OBLIGASI MEDCO POWER INDONESIA I TAHUN 2018 SERI C, 102.204024 , 103.804024 , 105.404024 , 160.0000 
20221028,MFIN03BCN4,OBLIGASI BERKELANJUTAN III MANDALA MULTIFINANCE TAHAP IV TAHUN 2019 SERI B, 99.352129 , 100.552129 , 101.752129 , 120.0000 
20221028,MFIN04ACN4,OBLIGASI BERKELANJUTAN IV MANDALA MULTIFINANCE TAHAP IV TAHUN 2021 SERI A, 99.100190 , 100.300190 , 101.500190 , 120.0000 
20221028,MFIN04BCN2,OBLIGASI BERKELANJUTAN IV MANDALA MULTIFINANCE TAHAP II TAHUN 2020 SERI B, 100.084945 , 101.684945 , 103.284945 , 160.0000 
20221028,MFIN04BCN3,OBLIGASI BERKELANJUTAN IV MANDALA MULTIFINANCE TAHAP III TAHUN 2021 SERI B, 101.270828 , 102.870828 , 104.470828 , 160.0000 
20221028,MFIN04BCN4,OBLIGASI BERKELANJUTAN IV MANDALA MULTIFINANCE TAHAP IV TAHUN 2021 SERI B, 107.799999 , 109.399999 , 110.999999 , 160.0000 
20221028,MGIA01,EBA MANDIRI GIAA01 - SURAT BERHARGA HAK ATAS PENDAPATAN PENJUALAN TIKET KELAS A, 107.521981 , 109.021981 , 110.521981 , 150.0000 
20221028,MLJK01B,OBLIGASI I MARGA LINGKAR JAKARTA TAHUN 2017 SERI B, 99.123251 , 100.123251 , 101.123251 , 100.0000 
20221028,MLJK01C,OBLIGASI I MARGA LINGKAR JAKARTA TAHUN 2017 SERI C, 101.060822 , 102.360822 , 103.660822 , 130.0000 
20221028,MLJK01D,OBLIGASI I MARGA LINGKAR JAKARTA TAHUN 2017 SERI D, 102.448142 , 104.048142 , 105.648142 , 160.0000 
20221028,MLJK01E,OBLIGASI I MARGA LINGKAR JAKARTA TAHUN 2017 SERI E, 102.752120 , 104.352120 , 105.952120 , 160.0000 
20221028,MORA01B,OBLIGASI I MORATELINDO TAHUN 2017 SERI B, 99.360956 , 100.560956 , 101.760956 , 120.0000 
20221028,MPMF01ACN1,OBLIGASI BERKELANJUTAN I JACCS MPM FINANCE INDONESIA TAHAP I TAHUN 2022 SERI A, 97.384755 , 98.384755 , 99.384755 , 100.0000 
20221028,MPMF01B,OBLIGASI MPM FINANCE I TAHUN 2019 SERI B, 101.201020 , 102.201020 , 103.201020 , 100.0000 
20221028,MPMF01BCN1,OBLIGASI BERKELANJUTAN I JACCS MPM FINANCE INDONESIA TAHAP I TAHUN 2022 SERI B, 97.253127 , 98.553127 , 99.853127 , 130.0000 
20221028,MPMF01C,OBLIGASI MPM FINANCE I TAHUN 2019 SERI C, 102.227182 , 103.527182 , 104.827182 , 130.0000 
20221028,MYOR01CN2,OBLIGASI BKLJT I MAYORA INDAH TAHAP II TAHUN 2017, 99.503405 , 100.503405 , 101.503405 , 100.0000 
20221028,MYOR01CN3,OBLIGASI BKLJT I MAYORA INDAH TAHAP III TAHUN 2018, 100.094070 , 101.094070 , 102.094070 , 100.0000 
20221028,MYOR02ACN2,OBLIGASI BERKELANJUTAN II MAYORA INDAH TAHAP II TAHUN 2022 SERI A, 96.056266 , 97.656266 , 99.256266 , 160.0000 
20221028,MYOR02BCN1,OBLIGASI BERKELANJUTAN II MAYORA INDAH TAHAP I TAHUN 2020 SERI B, 99.077593 , 100.077593 , 101.077593 , 100.0000 
20221028,MYOR02BCN2,OBLIGASI BERKELANJUTAN II MAYORA INDAH TAHAP II TAHUN 2022 SERI B, 92.761878 , 94.361878 , 95.961878 , 160.0000 
20221028,MYOR02CCN1,OBLIGASI BERKELANJUTAN II MAYORA INDAH TAHAP I TAHUN 2020 SERI C, 98.433916 , 99.733916 , 101.033916 , 130.0000 
20221028,MYOR02DCN1,OBLIGASI BERKELANJUTAN II MAYORA INDAH TAHAP I TAHUN 2020 SERI D, 97.720785 , 99.320785 , 100.920785 , 160.0000 
20221028,OPPM01B,OBLIGASI OKI PULP & PAPER MILLS I TAHUN 2021 SERI B, 100.499526 , 102.099526 , 103.699526 , 160.0000 
20221028,OPPM01C,OBLIGASI OKI PULP & PAPER MILLS I TAHUN 2021 SERI C, 101.652662 , 103.652662 , 105.652662 , 200.0000 
20221028,OPPM02A,OBLIGASI OKI PULP & PAPER MILLS II TAHUN 2022 SERI A, 99.913426 , 101.113426 , 102.313426 , 120.0000 
20221028,OPPM02B,OBLIGASI OKI PULP & PAPER MILLS II TAHUN 2022 SERI B, 97.280882 , 98.880882 , 100.480882 , 160.0000 
20221028,OPPM02C,OBLIGASI OKI PULP & PAPER MILLS II TAHUN 2022 SERI C, 99.812487 , 101.812487 , 103.812487 , 200.0000 
20221028,OTMA02C,OBLIGASI II OTO MULTIARTHA TAHUN 2018 SERI C, 100.228234 , 101.228234 , 102.228234 , 100.0000 
20221028,OTMA03C,OBLIGASI III OTO MULTIARTHA TAHUN 2019 SERI C, 102.021411 , 103.321411 , 104.621411 , 130.0000 
20221028,PIDL02A23,OBLIGASI II PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI A, 98.058519 , 99.258519 , 100.458519 , 120.0000 
20221028,PIDL02B25,OBLIGASI II PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI B, 100.135144 , 101.735144 , 103.335144 , 160.0000 
20221028,PIDL02C27,OBLIGASI II PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI C, 99.458143 , 101.458143 , 103.458143 , 200.0000 
20221028,PIGN01C,OBLIGASI I PELINDO 1 GERBANG NUSANTARA TH 16 SR C, 101.318726 , 102.318726 , 103.318726 , 100.0000 
20221028,PIGN01D,OBLIGASI I PELINDO 1 GERBANG NUSANTARA TH 16 SR D, 104.914223 , 106.514223 , 108.114223 , 160.0000 
20221028,PIHC01BCN1,OBL BKLJT I PUPUK INDONESIA THP I TH 2017 SERI B, 101.722237 , 103.022237 , 104.322237 , 130.0000 
20221028,PIHC01BCN2,OBL BKLJT I PUPUK INDONESIA THP II TH 2017 SERI B, 99.139661 , 100.139661 , 101.139661 , 100.0000 
20221028,PIHC02ACN1,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP I TAHUN 2020 SERI A, 99.824263 , 100.824263 , 101.824263 , 100.0000 
20221028,PIHC02ACN2,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP II TAHUN 2021 SERI A, 97.335654 , 98.635654 , 99.935654 , 130.0000 
20221028,PIHC02BCN1,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP I TAHUN 2020 SERI B, 99.785879 , 101.085879 , 102.385879 , 130.0000 
20221028,PIHC02BCN2,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP II TAHUN 2021 SERI B, 94.896017 , 96.496017 , 98.096017 , 160.0000 
20221028,PIHC02CCN1,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP I TAHUN 2020 SERI C, 100.862032 , 102.462032 , 104.062032 , 160.0000 
20221028,PIHC02CCN2,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP II TAHUN 2021 SERI C, 95.858887 , 97.458887 , 99.058887 , 160.0000 
20221028,PIKI01A,OBLIGASI I PELINDO IV TAHUN 2018 SERI A, 100.646600 , 101.646600 , 102.646600 , 100.0000 
20221028,PIKI01B,OBLIGASI I PELINDO IV TAHUN 2018 SERI B, 103.284662 , 104.584662 , 105.884662 , 130.0000 
20221028,PIKI01C,OBLIGASI I PELINDO IV TAHUN 2018 SERI C, 105.274444 , 106.874444 , 108.474444 , 160.0000 
20221028,PJAA02BCN2,OBLIGASI BERKELANJUTAN II JAYA ANCOL TAHAP II TAHUN 2021 SERI B, 98.794137 , 100.394137 , 101.994137 , 160.0000 
20221028,PJAA02CCN2,OBLIGASI BERKELANJUTAN II JAYA ANCOL TAHAP II TAHUN 2021 SERI C, 99.004252 , 101.004252 , 103.004252 , 200.0000 
20221028,PLTM01B,OBLIGASI I POLYTAMA PROPINDO TAHUN 2020 SERI B, 99.289256 , 100.789256 , 102.289256 , 150.0000 
20221028,PLTM01C,OBLIGASI I POLYTAMA PROPINDO TAHUN 2020 SERI C, 99.199315 , 101.199315 , 103.199315 , 200.0000 
20221028,PLTM02A,OBLIGASI II POLYTAMA PROPINDO TAHUN 2021 SERI A, 97.884470 , 99.184470 , 100.484470 , 130.0000 
20221028,PLTM02B,OBLIGASI II POLYTAMA PROPINDO TAHUN 2021 SERI B, 97.607410 , 99.207410 , 100.807410 , 160.0000 
20221028,PNBN02CN3,OBLIGASI BKLJT II BANK PANIN TAHAP III TAHUN 2018, 100.591922 , 101.591922 , 102.591922 , 100.0000 
20221028,PNBN02SBCN1,OBL SUB BKLJT II BANK PANIN TAHAP I TAHUN 2016, 100.459470 , 101.659470 , 102.859470 , 120.0000 
20221028,PNBN02SBCN2,OBL SUB BKLJT II BANK PANIN TAHAP II TAHUN 2017, 101.129387 , 102.729387 , 104.329387 , 160.0000 
20221028,PNBN03CN1,OBLIGASI BKLJT III BANK PANIN TAHAP I TAHUN 2018, 99.948674 , 100.948674 , 101.948674 , 100.0000 
20221028,PNBN03SBCN1,OBL SUB BKLJT III BANK PANIN TAHAP I TAHUN 2018, 99.923432 , 101.523432 , 103.123432 , 160.0000 
20221028,PNMP02BCN2,OBL BERKELANJUTAN II PNM THP II TAHUN 2018 SERI B, 100.896612 , 101.896612 , 102.896612 , 100.0000 
20221028,PNMP03ACN2,OBLIGASI BERKELANJUTAN III PNM TAHAP II TAHUN 2019 SERI A, 99.324124 , 100.324124 , 101.324124 , 100.0000 
20221028,PNMP03ACN3,OBLIGASI BERKELANJUTAN III PNM TAHAP III TAHUN 2020 SERI A, 100.122800 , 101.122800 , 102.122800 , 100.0000 
20221028,PNMP03BCN1,OBLIGASI BERKELANJUTAN III PNM TAHAP I TAHUN 2019 SERI B, 102.186889 , 103.486889 , 104.786889 , 130.0000 
20221028,PNMP03BCN2,OBLIGASI BERKELANJUTAN III PNM TAHAP II TAHUN 2019 SERI B, 101.220171 , 102.520171 , 103.820171 , 130.0000 
20221028,PNMP03BCN3,OBLIGASI BERKELANJUTAN III PNM TAHAP III TAHUN 2020 SERI B, 101.139468 , 102.439468 , 103.739468 , 130.0000 
20221028,PNMP03BCN4,OBLIGASI BERKELANJUTAN III PNM TAHAP IV TAHUN 2020 SERI B, 99.239773 , 100.539773 , 101.839773 , 130.0000 
20221028,PNMP03BCN5,OBLIGASI BERKELANJUTAN III PNM TAHAP V TAHUN 2021 SERI B, 98.411452 , 99.711452 , 101.011452 , 130.0000 
20221028,PNMP03CCN4,OBLIGASI BERKELANJUTAN III PNM TAHAP IV TAHUN 2020 SERI C, 100.281618 , 101.881618 , 103.481618 , 160.0000 
20221028,PNMP03CCN5,OBLIGASI BERKELANJUTAN III PNM TAHAP V TAHUN 2021 SERI C, 98.781540 , 100.381540 , 101.981540 , 160.0000 
20221028,PNMP04ACN1,OBLIGASI BERKELANJUTAN IV PNM TAHAP I TAHUN 2021 SERI A, 98.853496 , 99.853496 , 100.853496 , 100.0000 
20221028,PNMP04ACN2,OBLIGASI BERKELANJUTAN IV PNM TAHAP II TAHUN 2022 SERI A, 99.201275 , 100.201275 , 101.201275 , 100.0000 
20221028,PNMP04BCN1,OBLIGASI BERKELANJUTAN IV PNM TAHAP I TAHUN 2021 SERI B, 94.229860 , 95.529860 , 96.829860 , 130.0000 
20221028,PNMP04BCN2,OBLIGASI BERKELANJUTAN IV PNM TAHAP II TAHUN 2022 SERI B, 101.697911 , 102.997911 , 104.297911 , 130.0000 
20221028,PNMP04CCN1,OBLIGASI BERKELANJUTAN IV PNM TAHAP I TAHUN 2021 SERI C, 91.393945 , 92.993945 , 94.593945 , 160.0000 
20221028,PNMP05ACN1,OBLIGASI BERKELANJUTAN V PNM TAHAP I TAHUN 2022 SERI A, 99.000000 , 100.000000 , 101.000000 , 100.0000 
20221028,PNMP05BCN1,OBLIGASI BERKELANJUTAN V PNM TAHAP I TAHUN 2022 SERI B, 93.412845 , 94.712845 , 96.012845 , 130.0000 
20221028,PPAP01A,OBLIGASI I PERUSAHAAN PENGELOLA ASET TAHUN 2020 SERI A, 101.495693 , 102.495693 , 103.495693 , 100.0000 
20221028,PPAP01B,OBLIGASI I PERUSAHAAN PENGELOLA ASET TAHUN 2020 SERI B, 105.123882 , 106.423882 , 107.723882 , 130.0000 
20221028,PPAP01C,OBLIGASI I PERUSAHAAN PENGELOLA ASET TAHUN 2020 SERI C, 108.581221 , 110.181221 , 111.781221 , 160.0000 
20221028,PPAP02A,OBLIGASI II PERUSAHAAN PENGELOLA ASET TAHUN 2022 SERI A, 96.382750 , 97.682750 , 98.982750 , 130.0000 
