DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221103,INKP03BCN2,OBLIGASI BERKELANJUTAN III INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI B, 98.720165 , 100.320165 , 101.920165 , 160.0000 
20221103,INKP03CCN1,OBLIGASI BERKELANJUTAN III INDAH KIAT PULP & PAPER TAHAP I TAHUN 2022 SERI C, 101.280966 , 103.280966 , 105.280966 , 200.0000 
20221103,INKP03CCN2,OBLIGASI BERKELANJUTAN III INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI C, 97.272072 , 99.272072 , 101.272072 , 200.0000 
20221103,ISAT01CCN3,OBL BKLJT I INDOSAT TAHAP III TAHUN 2015 SERI C, 99.684334 , 100.684334 , 101.684334 , 100.0000 
20221103,ISAT01DCN1,OBL BKLJT I INDOSAT TAHAP I TAHUN 2014 SERI D, 105.588345 , 106.888345 , 108.188345 , 130.0000 
20221103,ISAT01DCN3,OBL BKLJT I INDOSAT TAHAP III TAHUN 2015 SERI D, 108.928523 , 110.528523 , 112.128523 , 160.0000 
20221103,ISAT01DCN4,OBL BKLJT I INDOSAT TAHAP IV TAHUN 2016 SERI D, 101.298286 , 102.298286 , 103.298286 , 100.0000 
20221103,ISAT01ECN2,OBL BKLJT I INDOSAT TAHAP II TAHUN 2015 SERI E, 105.949184 , 107.249184 , 108.549184 , 130.0000 
20221103,ISAT01ECN4,OBL BKLJT I INDOSAT TAHAP IV TAHUN 2016 SERI E, 103.898142 , 105.498142 , 107.098142 , 160.0000 
20221103,ISAT02CCN2,OBL BKLJT II INDOSAT TAHAP II TAHUN 2017 SERI C, 99.076915 , 100.076915 , 101.076915 , 100.0000 
20221103,ISAT02CCN3,OBL BKLJT II INDOSAT TAHAP III TAHUN 2018 SERI C, 100.567037 , 101.567037 , 102.567037 , 100.0000 
20221103,ISAT02DCN1,OBL BKLJT II INDOSAT TAHAP I TAHUN 2017 SERI D, 101.546852 , 102.846852 , 104.146852 , 130.0000 
20221103,ISAT02DCN2,OBL BKLJT II INDOSAT TAHAP II TAHUN 2017 SERI D, 100.175387 , 101.475387 , 102.775387 , 130.0000 
20221103,ISAT02DCN3,OBL BKLJT II INDOSAT TAHAP III TAHUN 2018 SERI D, 100.816318 , 102.116318 , 103.416318 , 130.0000 
20221103,ISAT02ECN1,OBL BKLJT II INDOSAT TAHAP I TAHUN 2017 SERI E, 104.666982 , 106.266982 , 107.866982 , 160.0000 
20221103,ISAT02ECN2,OBL BKLJT II INDOSAT TAHAP II TAHUN 2017 SERI E, 102.360819 , 103.960819 , 105.560819 , 160.0000 
20221103,ISAT02ECN3,OBL BKLJT II INDOSAT TAHAP III TAHUN 2018 SERI E, 102.530439 , 104.130439 , 105.730439 , 160.0000 
20221103,ISAT03CCN1,OBLIGASI BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI C, 102.432831 , 103.732831 , 105.032831 , 130.0000 
20221103,ISAT03CCN2,OBLIGASI BERKELANJUTAN III INDOSAT TAHAP II TAHUN 2019 SERI C, 102.240932 , 103.540932 , 104.840932 , 130.0000 
20221103,ISAT03DCN1,OBLIGASI BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI D, 106.309822 , 107.909822 , 109.509822 , 160.0000 
20221103,ISAT03DCN2,OBLIGASI BERKELANJUTAN III INDOSAT TAHAP II TAHUN 2019 SERI D, 109.058884 , 110.658884 , 112.258884 , 160.0000 
20221103,ISAT03ECN1,OBLIGASI BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI E, 110.566416 , 112.166416 , 113.766416 , 160.0000 
20221103,ISAT04ACN1,OBLIGASI BERKELANJUTAN IV INDOSAT TAHAP I TAHUN 2022 SERI A, 98.766219 , 100.066219 , 101.366219 , 130.0000 
20221103,ISAT04BCN1,OBLIGASI BERKELANJUTAN IV INDOSAT TAHAP I TAHUN 2022 SERI B, 98.845494 , 100.445494 , 102.045494 , 160.0000 
20221103,ISSP01ACN1,OBLIGASI BERKELANJUTAN I SPINDO TAHAP I TAHUN 2021 SERI A, 98.993701 , 100.193701 , 101.393701 , 120.0000 
20221103,ISSP01ACN2,OBLIGASI BERKELANJUTAN I SPINDO TAHAP II TAHUN 2022 SERI A, 98.044031 , 99.244031 , 100.444031 , 120.0000 
20221103,ISSP01BCN1,OBLIGASI BERKELANJUTAN I SPINDO TAHAP I TAHUN 2021 SERI B, 97.869363 , 99.469363 , 101.069363 , 160.0000 
20221103,ISSP01BCN2,OBLIGASI BERKELANJUTAN I SPINDO TAHAP II TAHUN 2022 SERI B, 97.466894 , 99.066894 , 100.666894 , 160.0000 
20221103,JLBS01B,OBLIGASI I JAKARTA LINGKAR BARATSATU TAHUN 2018 SERI B, 101.974415 , 102.974415 , 103.974415 , 100.0000 
20221103,JSMR02ACN1,OBLIGASI BERKELANJUTAN II JASA MARGA TAHAP I TAHUN 2020 SERI A, 100.070376 , 101.070376 , 102.070376 , 100.0000 
20221103,JSMR02BCN1,OBLIGASI BERKELANJUTAN II JASA MARGA TAHAP I TAHUN 2020 SERI B, 99.013655 , 100.313655 , 101.613655 , 130.0000 
20221103,JSMR02CCN1,OBLIGASI BERKELANJUTAN II JASA MARGA TAHAP I TAHUN 2020 SERI C, 99.120231 , 100.720231 , 102.320231 , 160.0000 
20221103,JSMR02DCN1,OBLIGASI BERKELANJUTAN II JASA MARGA TAHAP I TAHUN 2020 SERI D, 99.414677 , 101.014677 , 102.614677 , 160.0000 
20221103,KAII01A,OBLIGASI I KERETA API INDONESIA TAHUN 2017 SERI A, 99.211946 , 100.211946 , 101.211946 , 100.0000 
20221103,KAII01ACN1,OBLIGASI BERKELANJUTAN I KERETA API INDONESIA TAHAP I TAHUN 2022 SERI A, 95.720030 , 97.320030 , 98.920030 , 160.0000 
20221103,KAII01B,OBLIGASI I KERETA API INDONESIA TAHUN 2017 SERI B, 100.264333 , 101.564333 , 102.864333 , 130.0000 
20221103,KAII01BCN1,OBLIGASI BERKELANJUTAN I KERETA API INDONESIA TAHAP I TAHUN 2022 SERI B, 97.766036 , 99.366036 , 100.966036 , 160.0000 
20221103,KAII02A,OBLIGASI II KERETA API INDONESIA TAHUN 2019 SERI A, 99.316241 , 100.616241 , 101.916241 , 130.0000 
20221103,KAII02B,OBLIGASI II KERETA API INDONESIA TAHUN 2019 SERI B, 100.588630 , 102.188630 , 103.788630 , 160.0000 
20221103,KEHA01SB,OBLIGASI SUBORDINASI IDR BANK KEB HANA I THN 2016, 101.880959 , 103.180959 , 104.480959 , 130.0000 
20221103,KETR01A,OBLIGASI KETROSDEN TRIASMITRA I TAHUN 2020 SERI A, 98.860879 , 100.160879 , 101.460879 , 130.0000 
20221103,KETR01B,OBLIGASI KETROSDEN TRIASMITRA I TAHUN 2020 SERI B, 98.035915 , 99.635915 , 101.235915 , 160.0000 
20221103,LPPI01ACN1,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP I TAHUN 2021 SERI A, 98.800129 , 100.000129 , 101.200129 , 120.0000 
20221103,LPPI01ACN2,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP II TAHUN 2022 SERI A, 98.233289 , 99.433289 , 100.633289 , 120.0000 
20221103,LPPI01ACN3,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP III TAHUN 2022 SERI A, 97.476051 , 98.676051 , 99.876051 , 120.0000 
20221103,LPPI01BCN1,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP I TAHUN 2021 SERI B, 101.327142 , 102.927142 , 104.527142 , 160.0000 
20221103,LPPI01BCN2,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP II TAHUN 2022 SERI B, 104.797293 , 106.397293 , 107.997293 , 160.0000 
20221103,LPPI01BCN3,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP III TAHUN 2022 SERI B, 98.778560 , 100.378560 , 101.978560 , 160.0000 
20221103,LPPI01CCN1,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP I TAHUN 2021 SERI C, 99.668049 , 101.668049 , 103.668049 , 200.0000 
20221103,LPPI01CCN2,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP II TAHUN 2022 SERI C, 103.533406 , 105.533406 , 107.533406 , 200.0000 
20221103,LPPI01CCN3,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP III TAHUN 2022 SERI C, 100.994283 , 102.994283 , 104.994283 , 200.0000 
20221103,LTLS02BCN2,OBLIGASI BKLJT II LAUTAN LUAS THP II TH2017 SERI B, 99.124589 , 100.324589 , 101.524589 , 120.0000 
20221103,LTLS03ACN1,OBLIGASI BERKELANJUTAN III LAUTAN LUAS TAHAP I TAHUN 2020 SERI A, 100.488539 , 101.688539 , 102.888539 , 120.0000 
20221103,LTLS03ACN2,OBLIGASI BERKELANJUTAN III LAUTAN LUAS TAHAP II TAHUN 2021 SERI A, 101.384355 , 102.984355 , 104.584355 , 160.0000 
20221103,LTLS03BCN1,OBLIGASI BERKELANJUTAN III LAUTAN LUAS TAHAP I TAHUN 2020 SERI B, 101.648478 , 103.248478 , 104.848478 , 160.0000 
20221103,LTLS03BCN2,OBLIGASI BERKELANJUTAN III LAUTAN LUAS TAHAP II TAHUN 2021 SERI B, 99.719010 , 101.719010 , 103.719010 , 200.0000 
20221103,MAYA01SBCN1,OBL SUBORDINASI BKLJT I BANK MAYAPADA THP I TH2017, 94.524738 , 96.524738 , 98.524738 , 200.0000 
20221103,MAYA05SB,OBLIGASI SUBORDINASI BANK MAYAPADA V TAHUN 2018, 92.022697 , 94.022697 , 96.022697 , 200.0000 
20221103,MDKA01BCN1,OBLIGASI BERKELANJUTAN I MERDEKA COPPER GOLD TAHAP I TAHUN 2020 SERI B, 101.352608 , 102.552608 , 103.752608 , 120.0000 
20221103,MDKA01BCN2,OBLIGASI BERKELANJUTAN I MERDEKA COPPER GOLD TAHAP II TAHUN 2020 SERI B, 100.998554 , 102.198554 , 103.398554 , 120.0000 
20221103,MDKA02BCN1,OBLIGASI BERKELANJUTAN II MERDEKA COPPER GOLD TAHAP I TAHUN 2021 SERI B, 100.727500 , 102.327500 , 103.927500 , 160.0000 
20221103,MDKA02CN2,OBLIGASI BERKELANJUTAN II MERDEKA COPPER GOLD TAHAP II TAHUN 2021, 98.821691 , 100.021691 , 101.221691 , 120.0000 
20221103,MDKA03ACN1,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP I TAHUN 2022 SERI A, 99.522214 , 100.722214 , 101.922214 , 120.0000 
20221103,MDKA03ACN2,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP II TAHUN 2022 SERI A, 96.291726 , 97.891726 , 99.491726 , 160.0000 
20221103,MDKA03ACN3,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP III TAHUN 2022 SERI A, 98.819998 , 100.019998 , 101.219998 , 120.0000 
20221103,MDKA03BCN1,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP I TAHUN 2022 SERI B, 106.962426 , 108.562426 , 110.162426 , 160.0000 
20221103,MDKA03BCN2,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP II TAHUN 2022 SERI B, 102.236438 , 104.236438 , 106.236438 , 200.0000 
20221103,MDKA03BCN3,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP III TAHUN 2022 SERI B, 101.512658 , 103.112658 , 104.712658 , 160.0000 
20221103,MDKA03CCN3,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP III TAHUN 2022 SERI C, 98.466876 , 100.466876 , 102.466876 , 200.0000 
20221103,MEDC02CCN3,OBL BKLJT II MEDCO ENERGI INTL THP III TH 16 SR C, 103.336803 , 104.636803 , 105.936803 , 130.0000 
20221103,MEDC02CCN4,OBL BKLJT II MEDCO ENERGI INTL THP IV TH 17 SR C, 104.066482 , 105.366482 , 106.666482 , 130.0000 
20221103,MEDC03ACN3,OBLIGASI BERKELANJUTAN III MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2020 SERI A, 100.134457 , 101.134457 , 102.134457 , 100.0000 
20221103,MEDC03BCN1,OBL BKLJT III MEDCO ENERGI INTL THP I TH 18 SR B, 100.305907 , 101.305907 , 102.305907 , 100.0000 
20221103,MEDC03BCN2,OBLIGASI BERKELANJUTAN III MEDCO ENERGI INTERNASIONAL TAHAP II TAHUN 2018 SERI B, 102.362168 , 103.362168 , 104.362168 , 100.0000 
20221103,MEDC03BCN3,OBLIGASI BERKELANJUTAN III MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2020 SERI B, 101.288782 , 102.588782 , 103.888782 , 130.0000 
20221103,MEDC04ACN1,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP I TAHUN 2021 SERI A, 98.336000 , 99.636000 , 100.936000 , 130.0000 
20221103,MEDC04ACN2,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP II TAHUN 2021 SERI A, 100.717222 , 102.017222 , 103.317222 , 130.0000 
20221103,MEDC04ACN3,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2022 SERI A, 97.969844 , 99.269844 , 100.569844 , 130.0000 
20221103,MEDC04BCN1,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP I TAHUN 2021 SERI B, 99.200562 , 100.800562 , 102.400562 , 160.0000 
20221103,MEDC04BCN2,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP II TAHUN 2021 SERI B, 99.130013 , 100.730013 , 102.330013 , 160.0000 
20221103,MEDC04BCN3,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2022 SERI B, 100.390346 , 101.990346 , 103.590346 , 160.0000 
20221103,MEDC04CCN3,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2022 SERI C, 99.992372 , 101.592372 , 103.192372 , 160.0000 
20221103,MEDP01B,OBLIGASI MEDCO POWER INDONESIA I TAHUN 2018 SERI B, 100.454322 , 101.654322 , 102.854322 , 120.0000 
20221103,MEDP01C,OBLIGASI MEDCO POWER INDONESIA I TAHUN 2018 SERI C, 102.184708 , 103.784708 , 105.384708 , 160.0000 
20221103,MFIN03BCN4,OBLIGASI BERKELANJUTAN III MANDALA MULTIFINANCE TAHAP IV TAHUN 2019 SERI B, 99.333961 , 100.533961 , 101.733961 , 120.0000 
20221103,MFIN04ACN4,OBLIGASI BERKELANJUTAN IV MANDALA MULTIFINANCE TAHAP IV TAHUN 2021 SERI A, 99.093784 , 100.293784 , 101.493784 , 120.0000 
20221103,MFIN04BCN2,OBLIGASI BERKELANJUTAN IV MANDALA MULTIFINANCE TAHAP II TAHUN 2020 SERI B, 99.945614 , 101.545614 , 103.145614 , 160.0000 
20221103,MFIN04BCN3,OBLIGASI BERKELANJUTAN IV MANDALA MULTIFINANCE TAHAP III TAHUN 2021 SERI B, 101.087052 , 102.687052 , 104.287052 , 160.0000 
20221103,MFIN04BCN4,OBLIGASI BERKELANJUTAN IV MANDALA MULTIFINANCE TAHAP IV TAHUN 2021 SERI B, 108.018005 , 109.618005 , 111.218005 , 160.0000 
20221103,MGIA01,EBA MANDIRI GIAA01 - SURAT BERHARGA HAK ATAS PENDAPATAN PENJUALAN TIKET KELAS A, 108.459792 , 109.959792 , 111.459792 , 150.0000 
20221103,MLJK01B,OBLIGASI I MARGA LINGKAR JAKARTA TAHUN 2017 SERI B, 99.065730 , 100.065730 , 101.065730 , 100.0000 
20221103,MLJK01C,OBLIGASI I MARGA LINGKAR JAKARTA TAHUN 2017 SERI C, 100.826172 , 102.126172 , 103.426172 , 130.0000 
20221103,MLJK01D,OBLIGASI I MARGA LINGKAR JAKARTA TAHUN 2017 SERI D, 102.567580 , 104.167580 , 105.767580 , 160.0000 
20221103,MLJK01E,OBLIGASI I MARGA LINGKAR JAKARTA TAHUN 2017 SERI E, 103.089053 , 104.689053 , 106.289053 , 160.0000 
20221103,MORA01B,OBLIGASI I MORATELINDO TAHUN 2017 SERI B, 99.314951 , 100.514951 , 101.714951 , 120.0000 
20221103,MPMF01ACN1,OBLIGASI BERKELANJUTAN I JACCS MPM FINANCE INDONESIA TAHAP I TAHUN 2022 SERI A, 97.329314 , 98.329314 , 99.329314 , 100.0000 
20221103,MPMF01B,OBLIGASI MPM FINANCE I TAHUN 2019 SERI B, 101.058407 , 102.058407 , 103.058407 , 100.0000 
20221103,MPMF01BCN1,OBLIGASI BERKELANJUTAN I JACCS MPM FINANCE INDONESIA TAHAP I TAHUN 2022 SERI B, 97.131600 , 98.431600 , 99.731600 , 130.0000 
20221103,MPMF01C,OBLIGASI MPM FINANCE I TAHUN 2019 SERI C, 101.974019 , 103.274019 , 104.574019 , 130.0000 
20221103,MYOR01CN2,OBLIGASI BKLJT I MAYORA INDAH TAHAP II TAHUN 2017, 99.483528 , 100.483528 , 101.483528 , 100.0000 
20221103,MYOR01CN3,OBLIGASI BKLJT I MAYORA INDAH TAHAP III TAHUN 2018, 100.065152 , 101.065152 , 102.065152 , 100.0000 
20221103,MYOR02ACN2,OBLIGASI BERKELANJUTAN II MAYORA INDAH TAHAP II TAHUN 2022 SERI A, 96.239675 , 97.839675 , 99.439675 , 160.0000 
20221103,MYOR02BCN1,OBLIGASI BERKELANJUTAN II MAYORA INDAH TAHAP I TAHUN 2020 SERI B, 98.978838 , 99.978838 , 100.978838 , 100.0000 
20221103,MYOR02BCN2,OBLIGASI BERKELANJUTAN II MAYORA INDAH TAHAP II TAHUN 2022 SERI B, 92.838119 , 94.438119 , 96.038119 , 160.0000 
20221103,MYOR02CCN1,OBLIGASI BERKELANJUTAN II MAYORA INDAH TAHAP I TAHUN 2020 SERI C, 98.318537 , 99.618537 , 100.918537 , 130.0000 
20221103,MYOR02DCN1,OBLIGASI BERKELANJUTAN II MAYORA INDAH TAHAP I TAHUN 2020 SERI D, 97.832234 , 99.432234 , 101.032234 , 160.0000 
20221103,OPPM01B,OBLIGASI OKI PULP & PAPER MILLS I TAHUN 2021 SERI B, 100.316906 , 101.916906 , 103.516906 , 160.0000 
20221103,OPPM01C,OBLIGASI OKI PULP & PAPER MILLS I TAHUN 2021 SERI C, 102.176764 , 104.176764 , 106.176764 , 200.0000 
20221103,OPPM02A,OBLIGASI OKI PULP & PAPER MILLS II TAHUN 2022 SERI A, 100.009998 , 101.209998 , 102.409998 , 120.0000 
20221103,OPPM02B,OBLIGASI OKI PULP & PAPER MILLS II TAHUN 2022 SERI B, 97.194889 , 98.794889 , 100.394889 , 160.0000 
20221103,OPPM02C,OBLIGASI OKI PULP & PAPER MILLS II TAHUN 2022 SERI C, 100.507587 , 102.507587 , 104.507587 , 200.0000 
20221103,OTMA02C,OBLIGASI II OTO MULTIARTHA TAHUN 2018 SERI C, 100.183443 , 101.183443 , 102.183443 , 100.0000 
20221103,OTMA03C,OBLIGASI III OTO MULTIARTHA TAHUN 2019 SERI C, 101.821726 , 103.121726 , 104.421726 , 130.0000 
20221103,PIDL02A23,OBLIGASI II PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI A, 98.051221 , 99.251221 , 100.451221 , 120.0000 
20221103,PIDL02B25,OBLIGASI II PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI B, 100.179999 , 101.779999 , 103.379999 , 160.0000 
20221103,PIDL02C27,OBLIGASI II PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI C, 99.649477 , 101.649477 , 103.649477 , 200.0000 
20221103,PIGN01C,OBLIGASI I PELINDO 1 GERBANG NUSANTARA TH 16 SR C, 101.201378 , 102.201378 , 103.201378 , 100.0000 
20221103,PIGN01D,OBLIGASI I PELINDO 1 GERBANG NUSANTARA TH 16 SR D, 104.864977 , 106.464977 , 108.064977 , 160.0000 
20221103,PIHC01BCN1,OBL BKLJT I PUPUK INDONESIA THP I TH 2017 SERI B, 101.529725 , 102.829725 , 104.129725 , 130.0000 
20221103,PIHC01BCN2,OBL BKLJT I PUPUK INDONESIA THP II TH 2017 SERI B, 99.081051 , 100.081051 , 101.081051 , 100.0000 
20221103,PIHC02ACN1,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP I TAHUN 2020 SERI A, 99.689532 , 100.689532 , 101.689532 , 100.0000 
20221103,PIHC02ACN2,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP II TAHUN 2021 SERI A, 97.136862 , 98.436862 , 99.736862 , 130.0000 
20221103,PIHC02BCN1,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP I TAHUN 2020 SERI B, 99.651664 , 100.951664 , 102.251664 , 130.0000 
20221103,PIHC02BCN2,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP II TAHUN 2021 SERI B, 94.848292 , 96.448292 , 98.048292 , 160.0000 
20221103,PIHC02CCN1,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP I TAHUN 2020 SERI C, 100.964327 , 102.564327 , 104.164327 , 160.0000 
20221103,PIHC02CCN2,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP II TAHUN 2021 SERI C, 96.020767 , 97.620767 , 99.220767 , 160.0000 
20221103,PIKI01A,OBLIGASI I PELINDO IV TAHUN 2018 SERI A, 100.569386 , 101.569386 , 102.569386 , 100.0000 
20221103,PIKI01B,OBLIGASI I PELINDO IV TAHUN 2018 SERI B, 103.206345 , 104.506345 , 105.806345 , 130.0000 
20221103,PIKI01C,OBLIGASI I PELINDO IV TAHUN 2018 SERI C, 105.459438 , 107.059438 , 108.659438 , 160.0000 
20221103,PJAA02BCN2,OBLIGASI BERKELANJUTAN II JAYA ANCOL TAHAP II TAHUN 2021 SERI B, 98.631475 , 100.231475 , 101.831475 , 160.0000 
20221103,PJAA02CCN2,OBLIGASI BERKELANJUTAN II JAYA ANCOL TAHAP II TAHUN 2021 SERI C, 99.245545 , 101.245545 , 103.245545 , 200.0000 
20221103,PLTM01B,OBLIGASI I POLYTAMA PROPINDO TAHUN 2020 SERI B, 99.206050 , 100.706050 , 102.206050 , 150.0000 
20221103,PLTM01C,OBLIGASI I POLYTAMA PROPINDO TAHUN 2020 SERI C, 99.368253 , 101.368253 , 103.368253 , 200.0000 
20221103,PLTM02A,OBLIGASI II POLYTAMA PROPINDO TAHUN 2021 SERI A, 97.665218 , 98.965218 , 100.265218 , 130.0000 
20221103,PLTM02B,OBLIGASI II POLYTAMA PROPINDO TAHUN 2021 SERI B, 97.609481 , 99.209481 , 100.809481 , 160.0000 
20221103,PNBN02CN3,OBLIGASI BKLJT II BANK PANIN TAHAP III TAHUN 2018, 100.554992 , 101.554992 , 102.554992 , 100.0000 
20221103,PNBN02SBCN1,OBL SUB BKLJT II BANK PANIN TAHAP I TAHUN 2016, 100.393875 , 101.593875 , 102.793875 , 120.0000 
20221103,PNBN02SBCN2,OBL SUB BKLJT II BANK PANIN TAHAP II TAHUN 2017, 100.940863 , 102.540863 , 104.140863 , 160.0000 
20221103,PNBN03CN1,OBLIGASI BKLJT III BANK PANIN TAHAP I TAHUN 2018, 99.879961 , 100.879961 , 101.879961 , 100.0000 
20221103,PNBN03SBCN1,OBL SUB BKLJT III BANK PANIN TAHAP I TAHUN 2018, 100.105055 , 101.705055 , 103.305055 , 160.0000 
20221103,PNMP02BCN2,OBL BERKELANJUTAN II PNM THP II TAHUN 2018 SERI B, 100.848141 , 101.848141 , 102.848141 , 100.0000 
20221103,PNMP03ACN2,OBLIGASI BERKELANJUTAN III PNM TAHAP II TAHUN 2019 SERI A, 99.288459 , 100.288459 , 101.288459 , 100.0000 
20221103,PNMP03ACN3,OBLIGASI BERKELANJUTAN III PNM TAHAP III TAHUN 2020 SERI A, 100.086120 , 101.086120 , 102.086120 , 100.0000 
20221103,PNMP03BCN1,OBLIGASI BERKELANJUTAN III PNM TAHAP I TAHUN 2019 SERI B, 101.988458 , 103.288458 , 104.588458 , 130.0000 
20221103,PNMP03BCN2,OBLIGASI BERKELANJUTAN III PNM TAHAP II TAHUN 2019 SERI B, 101.066415 , 102.366415 , 103.666415 , 130.0000 
20221103,PNMP03BCN3,OBLIGASI BERKELANJUTAN III PNM TAHAP III TAHUN 2020 SERI B, 100.953475 , 102.253475 , 103.553475 , 130.0000 
20221103,PNMP03BCN4,OBLIGASI BERKELANJUTAN III PNM TAHAP IV TAHUN 2020 SERI B, 98.594303 , 99.894303 , 101.194303 , 130.0000 
20221103,PNMP03BCN5,OBLIGASI BERKELANJUTAN III PNM TAHAP V TAHUN 2021 SERI B, 98.213143 , 99.513143 , 100.813143 , 130.0000 
20221103,PNMP03CCN4,OBLIGASI BERKELANJUTAN III PNM TAHAP IV TAHUN 2020 SERI C, 100.194761 , 101.794761 , 103.394761 , 160.0000 
20221103,PNMP03CCN5,OBLIGASI BERKELANJUTAN III PNM TAHAP V TAHUN 2021 SERI C, 98.745920 , 100.345920 , 101.945920 , 160.0000 
20221103,PNMP04ACN1,OBLIGASI BERKELANJUTAN IV PNM TAHAP I TAHUN 2021 SERI A, 98.894627 , 99.894627 , 100.894627 , 100.0000 
20221103,PNMP04ACN2,OBLIGASI BERKELANJUTAN IV PNM TAHAP II TAHUN 2022 SERI A, 99.329998 , 100.329998 , 101.329998 , 100.0000 
20221103,PNMP04BCN1,OBLIGASI BERKELANJUTAN IV PNM TAHAP I TAHUN 2021 SERI B, 94.049457 , 95.349457 , 96.649457 , 130.0000 
20221103,PNMP04BCN2,OBLIGASI BERKELANJUTAN IV PNM TAHAP II TAHUN 2022 SERI B, 101.853447 , 103.153447 , 104.453447 , 130.0000 
20221103,PNMP04CCN1,OBLIGASI BERKELANJUTAN IV PNM TAHAP I TAHUN 2021 SERI C, 91.472615 , 93.072615 , 94.672615 , 160.0000 
20221103,PNMP05ACN1,OBLIGASI BERKELANJUTAN V PNM TAHAP I TAHUN 2022 SERI A, 99.019998 , 100.019998 , 101.019998 , 100.0000 
20221103,PNMP05BCN1,OBLIGASI BERKELANJUTAN V PNM TAHAP I TAHUN 2022 SERI B, 93.311549 , 94.611549 , 95.911549 , 130.0000 
20221103,PPAP01A,OBLIGASI I PERUSAHAAN PENGELOLA ASET TAHUN 2020 SERI A, 101.362578 , 102.362578 , 103.362578 , 100.0000 
20221103,PPAP01B,OBLIGASI I PERUSAHAAN PENGELOLA ASET TAHUN 2020 SERI B, 104.971515 , 106.271515 , 107.571515 , 130.0000 
20221103,PPAP01C,OBLIGASI I PERUSAHAAN PENGELOLA ASET TAHUN 2020 SERI C, 108.674026 , 110.274026 , 111.874026 , 160.0000 
20221103,PPAP02A,OBLIGASI II PERUSAHAAN PENGELOLA ASET TAHUN 2022 SERI A, 96.251038 , 97.551038 , 98.851038 , 130.0000 
20221103,PPAP02B,OBLIGASI II PERUSAHAAN PENGELOLA ASET TAHUN 2022 SERI B, 97.731004 , 99.331004 , 100.931004 , 160.0000 
20221103,PPGD03CCN2,OBLIGASI BKLJT III PEGADAIAN THP II TH 2018 SERI C, 99.906322 , 100.906322 , 101.906322 , 100.0000 
20221103,PPGD04BCN1,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP I TAHUN 2020 SERI B, 100.202518 , 101.202518 , 102.202518 , 100.0000 
