DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221108,ISAT01CCN3,OBL BKLJT I INDOSAT TAHAP III TAHUN 2015 SERI C, 99.591579 , 100.591579 , 101.591579 , 100.0000 
20221108,ISAT01DCN1,OBL BKLJT I INDOSAT TAHAP I TAHUN 2014 SERI D, 105.603118 , 106.903118 , 108.203118 , 130.0000 
20221108,ISAT01DCN3,OBL BKLJT I INDOSAT TAHAP III TAHUN 2015 SERI D, 108.822520 , 110.422520 , 112.022520 , 160.0000 
20221108,ISAT01DCN4,OBL BKLJT I INDOSAT TAHAP IV TAHUN 2016 SERI D, 101.300366 , 102.300366 , 103.300366 , 100.0000 
20221108,ISAT01ECN2,OBL BKLJT I INDOSAT TAHAP II TAHUN 2015 SERI E, 105.943923 , 107.243923 , 108.543923 , 130.0000 
20221108,ISAT01ECN4,OBL BKLJT I INDOSAT TAHAP IV TAHUN 2016 SERI E, 103.754815 , 105.354815 , 106.954815 , 160.0000 
20221108,ISAT02CCN2,OBL BKLJT II INDOSAT TAHAP II TAHUN 2017 SERI C, 99.012986 , 100.012986 , 101.012986 , 100.0000 
20221108,ISAT02CCN3,OBL BKLJT II INDOSAT TAHAP III TAHUN 2018 SERI C, 100.455568 , 101.455568 , 102.455568 , 100.0000 
20221108,ISAT02DCN1,OBL BKLJT II INDOSAT TAHAP I TAHUN 2017 SERI D, 101.561085 , 102.861085 , 104.161085 , 130.0000 
20221108,ISAT02DCN2,OBL BKLJT II INDOSAT TAHAP II TAHUN 2017 SERI D, 100.185182 , 101.485182 , 102.785182 , 130.0000 
20221108,ISAT02DCN3,OBL BKLJT II INDOSAT TAHAP III TAHUN 2018 SERI D, 100.791694 , 102.091694 , 103.391694 , 130.0000 
20221108,ISAT02ECN1,OBL BKLJT II INDOSAT TAHAP I TAHUN 2017 SERI E, 104.464090 , 106.064090 , 107.664090 , 160.0000 
20221108,ISAT02ECN2,OBL BKLJT II INDOSAT TAHAP II TAHUN 2017 SERI E, 102.136498 , 103.736498 , 105.336498 , 160.0000 
20221108,ISAT02ECN3,OBL BKLJT II INDOSAT TAHAP III TAHUN 2018 SERI E, 102.274124 , 103.874124 , 105.474124 , 160.0000 
20221108,ISAT03CCN1,OBLIGASI BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI C, 102.439013 , 103.739013 , 105.039013 , 130.0000 
20221108,ISAT03CCN2,OBLIGASI BERKELANJUTAN III INDOSAT TAHAP II TAHUN 2019 SERI C, 102.246012 , 103.546012 , 104.846012 , 130.0000 
20221108,ISAT03DCN1,OBLIGASI BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI D, 106.196639 , 107.796639 , 109.396639 , 160.0000 
20221108,ISAT03DCN2,OBLIGASI BERKELANJUTAN III INDOSAT TAHAP II TAHUN 2019 SERI D, 108.722594 , 110.322594 , 111.922594 , 160.0000 
20221108,ISAT03ECN1,OBLIGASI BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI E, 110.242341 , 111.842341 , 113.442341 , 160.0000 
20221108,ISAT04ACN1,OBLIGASI BERKELANJUTAN IV INDOSAT TAHAP I TAHUN 2022 SERI A, 98.702702 , 100.002702 , 101.302702 , 130.0000 
20221108,ISAT04BCN1,OBLIGASI BERKELANJUTAN IV INDOSAT TAHAP I TAHUN 2022 SERI B, 98.729090 , 100.329090 , 101.929090 , 160.0000 
20221108,ISSP01ACN1,OBLIGASI BERKELANJUTAN I SPINDO TAHAP I TAHUN 2021 SERI A, 98.972357 , 100.172357 , 101.372357 , 120.0000 
20221108,ISSP01ACN2,OBLIGASI BERKELANJUTAN I SPINDO TAHAP II TAHUN 2022 SERI A, 98.108357 , 99.308357 , 100.508357 , 120.0000 
20221108,ISSP01BCN1,OBLIGASI BERKELANJUTAN I SPINDO TAHAP I TAHUN 2021 SERI B, 97.990184 , 99.590184 , 101.190184 , 160.0000 
20221108,ISSP01BCN2,OBLIGASI BERKELANJUTAN I SPINDO TAHAP II TAHUN 2022 SERI B, 97.564056 , 99.164056 , 100.764056 , 160.0000 
20221108,JLBS01B,OBLIGASI I JAKARTA LINGKAR BARATSATU TAHUN 2018 SERI B, 101.996562 , 102.996562 , 103.996562 , 100.0000 
20221108,JSMR02ACN1,OBLIGASI BERKELANJUTAN II JASA MARGA TAHAP I TAHUN 2020 SERI A, 100.105200 , 101.105200 , 102.105200 , 100.0000 
20221108,JSMR02BCN1,OBLIGASI BERKELANJUTAN II JASA MARGA TAHAP I TAHUN 2020 SERI B, 98.935493 , 100.235493 , 101.535493 , 130.0000 
20221108,JSMR02CCN1,OBLIGASI BERKELANJUTAN II JASA MARGA TAHAP I TAHUN 2020 SERI C, 98.527676 , 100.416555 , 102.305433 , 188.8879 
20221108,JSMR02DCN1,OBLIGASI BERKELANJUTAN II JASA MARGA TAHAP I TAHUN 2020 SERI D, 98.734700 , 100.623579 , 102.512457 , 188.8879 
20221108,KAII01A,OBLIGASI I KERETA API INDONESIA TAHUN 2017 SERI A, 99.156532 , 100.156532 , 101.156532 , 100.0000 
20221108,KAII01ACN1,OBLIGASI BERKELANJUTAN I KERETA API INDONESIA TAHAP I TAHUN 2022 SERI A, 95.266782 , 97.155661 , 99.044539 , 188.8879 
20221108,KAII01B,OBLIGASI I KERETA API INDONESIA TAHUN 2017 SERI B, 100.312577 , 101.612577 , 102.912577 , 130.0000 
20221108,KAII01BCN1,OBLIGASI BERKELANJUTAN I KERETA API INDONESIA TAHAP I TAHUN 2022 SERI B, 97.294320 , 99.183199 , 101.072077 , 188.8879 
20221108,KAII02A,OBLIGASI II KERETA API INDONESIA TAHUN 2019 SERI A, 99.365914 , 100.665914 , 101.965914 , 130.0000 
20221108,KAII02B,OBLIGASI II KERETA API INDONESIA TAHUN 2019 SERI B, 100.219910 , 102.108788 , 103.997667 , 188.8879 
20221108,KEHA01SB,OBLIGASI SUBORDINASI IDR BANK KEB HANA I THN 2016, 101.479511 , 102.779511 , 104.079511 , 130.0000 
20221108,KETR01A,OBLIGASI KETROSDEN TRIASMITRA I TAHUN 2020 SERI A, 98.901630 , 100.201630 , 101.501630 , 130.0000 
20221108,KETR01B,OBLIGASI KETROSDEN TRIASMITRA I TAHUN 2020 SERI B, 97.969367 , 99.569367 , 101.169367 , 160.0000 
20221108,LPPI01ACN1,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP I TAHUN 2021 SERI A, 98.828330 , 100.028330 , 101.228330 , 120.0000 
20221108,LPPI01ACN2,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP II TAHUN 2022 SERI A, 98.306833 , 99.506833 , 100.706833 , 120.0000 
20221108,LPPI01ACN3,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP III TAHUN 2022 SERI A, 97.593659 , 98.793659 , 99.993659 , 120.0000 
20221108,LPPI01BCN1,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP I TAHUN 2021 SERI B, 101.358574 , 102.958574 , 104.558574 , 160.0000 
20221108,LPPI01BCN2,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP II TAHUN 2022 SERI B, 104.800738 , 106.400738 , 108.000738 , 160.0000 
20221108,LPPI01BCN3,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP III TAHUN 2022 SERI B, 98.789708 , 100.389708 , 101.989708 , 160.0000 
20221108,LPPI01CCN1,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP I TAHUN 2021 SERI C, 99.546633 , 101.546633 , 103.546633 , 200.0000 
20221108,LPPI01CCN2,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP II TAHUN 2022 SERI C, 103.425661 , 105.425661 , 107.425661 , 200.0000 
20221108,LPPI01CCN3,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP III TAHUN 2022 SERI C, 101.614641 , 103.614641 , 105.614641 , 200.0000 
20221108,LTLS02BCN2,OBLIGASI BKLJT II LAUTAN LUAS THP II TH2017 SERI B, 99.065191 , 100.265191 , 101.465191 , 120.0000 
20221108,LTLS03ACN1,OBLIGASI BERKELANJUTAN III LAUTAN LUAS TAHAP I TAHUN 2020 SERI A, 100.541103 , 101.741103 , 102.941103 , 120.0000 
20221108,LTLS03ACN2,OBLIGASI BERKELANJUTAN III LAUTAN LUAS TAHAP II TAHUN 2021 SERI A, 101.424982 , 103.024982 , 104.624982 , 160.0000 
20221108,LTLS03BCN1,OBLIGASI BERKELANJUTAN III LAUTAN LUAS TAHAP I TAHUN 2020 SERI B, 101.665449 , 103.265449 , 104.865449 , 160.0000 
20221108,LTLS03BCN2,OBLIGASI BERKELANJUTAN III LAUTAN LUAS TAHAP II TAHUN 2021 SERI B, 99.615001 , 101.615001 , 103.615001 , 200.0000 
20221108,MAYA01SBCN1,OBL SUBORDINASI BKLJT I BANK MAYAPADA THP I TH2017, 94.737251 , 96.737251 , 98.737251 , 200.0000 
20221108,MAYA05SB,OBLIGASI SUBORDINASI BANK MAYAPADA V TAHUN 2018, 92.199865 , 94.199865 , 96.199865 , 200.0000 
20221108,MDKA01BCN1,OBLIGASI BERKELANJUTAN I MERDEKA COPPER GOLD TAHAP I TAHUN 2020 SERI B, 101.351004 , 102.551004 , 103.751004 , 120.0000 
20221108,MDKA01BCN2,OBLIGASI BERKELANJUTAN I MERDEKA COPPER GOLD TAHAP II TAHUN 2020 SERI B, 101.033644 , 102.233644 , 103.433644 , 120.0000 
20221108,MDKA02BCN1,OBLIGASI BERKELANJUTAN II MERDEKA COPPER GOLD TAHAP I TAHUN 2021 SERI B, 100.774343 , 102.374343 , 103.974343 , 160.0000 
20221108,MDKA02CN2,OBLIGASI BERKELANJUTAN II MERDEKA COPPER GOLD TAHAP II TAHUN 2021, 98.820011 , 100.020011 , 101.220011 , 120.0000 
20221108,MDKA03ACN1,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP I TAHUN 2022 SERI A, 99.516155 , 100.716155 , 101.916155 , 120.0000 
20221108,MDKA03ACN2,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP II TAHUN 2022 SERI A, 96.334999 , 97.934999 , 99.534999 , 160.0000 
20221108,MDKA03ACN3,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP III TAHUN 2022 SERI A, 98.819999 , 100.019999 , 101.219999 , 120.0000 
20221108,MDKA03BCN1,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP I TAHUN 2022 SERI B, 106.960977 , 108.560977 , 110.160977 , 160.0000 
20221108,MDKA03BCN2,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP II TAHUN 2022 SERI B, 102.130519 , 104.130519 , 106.130519 , 200.0000 
20221108,MDKA03BCN3,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP III TAHUN 2022 SERI B, 101.511994 , 103.111994 , 104.711994 , 160.0000 
20221108,MDKA03CCN3,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP III TAHUN 2022 SERI C, 98.362267 , 100.362267 , 102.362267 , 200.0000 
20221108,MEDC02CCN3,OBL BKLJT II MEDCO ENERGI INTL THP III TH 16 SR C, 103.358203 , 104.658203 , 105.958203 , 130.0000 
20221108,MEDC02CCN4,OBL BKLJT II MEDCO ENERGI INTL THP IV TH 17 SR C, 104.089110 , 105.389110 , 106.689110 , 130.0000 
20221108,MEDC03ACN3,OBLIGASI BERKELANJUTAN III MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2020 SERI A, 100.098709 , 101.098709 , 102.098709 , 100.0000 
20221108,MEDC03BCN1,OBL BKLJT III MEDCO ENERGI INTL THP I TH 18 SR B, 100.285154 , 101.285154 , 102.285154 , 100.0000 
20221108,MEDC03BCN2,OBLIGASI BERKELANJUTAN III MEDCO ENERGI INTERNASIONAL TAHAP II TAHUN 2018 SERI B, 102.366986 , 103.366986 , 104.366986 , 100.0000 
20221108,MEDC03BCN3,OBLIGASI BERKELANJUTAN III MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2020 SERI B, 101.270813 , 102.570813 , 103.870813 , 130.0000 
20221108,MEDC04ACN1,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP I TAHUN 2021 SERI A, 98.401783 , 99.701783 , 101.001783 , 130.0000 
20221108,MEDC04ACN2,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP II TAHUN 2021 SERI A, 100.762608 , 102.062608 , 103.362608 , 130.0000 
20221108,MEDC04ACN3,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2022 SERI A, 97.991740 , 99.291740 , 100.591740 , 130.0000 
20221108,MEDC04BCN1,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP I TAHUN 2021 SERI B, 98.701044 , 100.589922 , 102.478801 , 188.8879 
20221108,MEDC04BCN2,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP II TAHUN 2021 SERI B, 98.608458 , 100.497337 , 102.386215 , 188.8879 
20221108,MEDC04BCN3,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2022 SERI B, 99.990501 , 101.879380 , 103.768259 , 188.8879 
20221108,MEDC04CCN3,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2022 SERI C, 99.551320 , 101.440199 , 103.329078 , 188.8879 
20221108,MEDP01B,OBLIGASI MEDCO POWER INDONESIA I TAHUN 2018 SERI B, 100.500634 , 101.700634 , 102.900634 , 120.0000 
20221108,MEDP01C,OBLIGASI MEDCO POWER INDONESIA I TAHUN 2018 SERI C, 102.204709 , 103.804709 , 105.404709 , 160.0000 
20221108,MFIN03BCN4,OBLIGASI BERKELANJUTAN III MANDALA MULTIFINANCE TAHAP IV TAHUN 2019 SERI B, 99.289386 , 100.489386 , 101.689386 , 120.0000 
20221108,MFIN04ACN4,OBLIGASI BERKELANJUTAN IV MANDALA MULTIFINANCE TAHAP IV TAHUN 2021 SERI A, 99.063159 , 100.263159 , 101.463159 , 120.0000 
20221108,MFIN04BCN2,OBLIGASI BERKELANJUTAN IV MANDALA MULTIFINANCE TAHAP II TAHUN 2020 SERI B, 100.041470 , 101.641470 , 103.241470 , 160.0000 
20221108,MFIN04BCN3,OBLIGASI BERKELANJUTAN IV MANDALA MULTIFINANCE TAHAP III TAHUN 2021 SERI B, 101.134006 , 102.734006 , 104.334006 , 160.0000 
20221108,MFIN04BCN4,OBLIGASI BERKELANJUTAN IV MANDALA MULTIFINANCE TAHAP IV TAHUN 2021 SERI B, 108.017404 , 109.617404 , 111.217404 , 160.0000 
20221108,MGIA01,EBA MANDIRI GIAA01 - SURAT BERHARGA HAK ATAS PENDAPATAN PENJUALAN TIKET KELAS A, 109.234377 , 110.734377 , 112.234377 , 150.0000 
20221108,MLJK01C,OBLIGASI I MARGA LINGKAR JAKARTA TAHUN 2017 SERI C, 100.832058 , 102.132058 , 103.432058 , 130.0000 
20221108,MLJK01D,OBLIGASI I MARGA LINGKAR JAKARTA TAHUN 2017 SERI D, 102.342745 , 103.942745 , 105.542745 , 160.0000 
20221108,MLJK01E,OBLIGASI I MARGA LINGKAR JAKARTA TAHUN 2017 SERI E, 102.764035 , 104.364035 , 105.964035 , 160.0000 
20221108,MORA01B,OBLIGASI I MORATELINDO TAHUN 2017 SERI B, 99.242407 , 100.442407 , 101.642407 , 120.0000 
20221108,MPMF01ACN1,OBLIGASI BERKELANJUTAN I JACCS MPM FINANCE INDONESIA TAHAP I TAHUN 2022 SERI A, 97.426144 , 98.426144 , 99.426144 , 100.0000 
20221108,MPMF01B,OBLIGASI MPM FINANCE I TAHUN 2019 SERI B, 101.103073 , 102.103073 , 103.103073 , 100.0000 
20221108,MPMF01BCN1,OBLIGASI BERKELANJUTAN I JACCS MPM FINANCE INDONESIA TAHAP I TAHUN 2022 SERI B, 97.065206 , 98.365206 , 99.665206 , 130.0000 
20221108,MPMF01C,OBLIGASI MPM FINANCE I TAHUN 2019 SERI C, 101.999527 , 103.299527 , 104.599527 , 130.0000 
20221108,MYOR01CN2,OBLIGASI BKLJT I MAYORA INDAH TAHAP II TAHUN 2017, 99.442356 , 100.442356 , 101.442356 , 100.0000 
20221108,MYOR01CN3,OBLIGASI BKLJT I MAYORA INDAH TAHAP III TAHUN 2018, 100.062268 , 101.062268 , 102.062268 , 100.0000 
20221108,MYOR02ACN2,OBLIGASI BERKELANJUTAN II MAYORA INDAH TAHAP II TAHUN 2022 SERI A, 95.868827 , 97.757705 , 99.646584 , 188.8879 
20221108,MYOR02BCN1,OBLIGASI BERKELANJUTAN II MAYORA INDAH TAHAP I TAHUN 2020 SERI B, 99.051721 , 100.051721 , 101.051721 , 100.0000 
20221108,MYOR02BCN2,OBLIGASI BERKELANJUTAN II MAYORA INDAH TAHAP II TAHUN 2022 SERI B, 92.369627 , 94.258506 , 96.147385 , 188.8879 
20221108,MYOR02CCN1,OBLIGASI BERKELANJUTAN II MAYORA INDAH TAHAP I TAHUN 2020 SERI C, 98.233216 , 99.533216 , 100.833216 , 130.0000 
20221108,MYOR02DCN1,OBLIGASI BERKELANJUTAN II MAYORA INDAH TAHAP I TAHUN 2020 SERI D, 97.294024 , 99.182903 , 101.071781 , 188.8879 
20221108,OPPM01B,OBLIGASI OKI PULP & PAPER MILLS I TAHUN 2021 SERI B, 100.369066 , 101.969066 , 103.569066 , 160.0000 
20221108,OPPM01C,OBLIGASI OKI PULP & PAPER MILLS I TAHUN 2021 SERI C, 102.199680 , 104.199680 , 106.199680 , 200.0000 
20221108,OPPM02A,OBLIGASI OKI PULP & PAPER MILLS II TAHUN 2022 SERI A, 99.997650 , 101.197650 , 102.397650 , 120.0000 
20221108,OPPM02B,OBLIGASI OKI PULP & PAPER MILLS II TAHUN 2022 SERI B, 97.238804 , 98.838804 , 100.438804 , 160.0000 
20221108,OPPM02C,OBLIGASI OKI PULP & PAPER MILLS II TAHUN 2022 SERI C, 100.487415 , 102.487415 , 104.487415 , 200.0000 
20221108,OPPM03A,OBLIGASI III OKI PULP & PAPER MILLS TAHUN 2022 SERI A, 98.536873 , 100.136873 , 101.736873 , 160.0000 
20221108,OPPM03B,OBLIGASI III OKI PULP & PAPER MILLS TAHUN 2022 SERI B, 98.402555 , 100.002555 , 101.602555 , 160.0000 
20221108,OPPM03C,OBLIGASI III OKI PULP & PAPER MILLS TAHUN 2022 SERI C, 97.973411 , 99.973411 , 101.973411 , 200.0000 
20221108,OTMA02C,OBLIGASI II OTO MULTIARTHA TAHUN 2018 SERI C, 100.186047 , 101.186047 , 102.186047 , 100.0000 
20221108,OTMA03C,OBLIGASI III OTO MULTIARTHA TAHUN 2019 SERI C, 101.863185 , 103.163185 , 104.463185 , 130.0000 
20221108,PIDL02A23,OBLIGASI II PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI A, 98.149317 , 99.349317 , 100.549317 , 120.0000 
20221108,PIDL02B25,OBLIGASI II PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI B, 100.192099 , 101.792099 , 103.392099 , 160.0000 
20221108,PIDL02C27,OBLIGASI II PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI C, 99.547673 , 101.547673 , 103.547673 , 200.0000 
20221108,PIGN01C,OBLIGASI I PELINDO 1 GERBANG NUSANTARA TH 16 SR C, 101.186812 , 102.186812 , 103.186812 , 100.0000 
20221108,PIGN01D,OBLIGASI I PELINDO 1 GERBANG NUSANTARA TH 16 SR D, 104.733449 , 106.333449 , 107.933449 , 160.0000 
20221108,PIHC01BCN1,OBL BKLJT I PUPUK INDONESIA THP I TH 2017 SERI B, 101.575887 , 102.875887 , 104.175887 , 130.0000 
20221108,PIHC01BCN2,OBL BKLJT I PUPUK INDONESIA THP II TH 2017 SERI B, 99.013675 , 100.013675 , 101.013675 , 100.0000 
20221108,PIHC02ACN1,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP I TAHUN 2020 SERI A, 99.717460 , 100.717460 , 101.717460 , 100.0000 
20221108,PIHC02ACN2,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP II TAHUN 2021 SERI A, 97.193660 , 98.493660 , 99.793660 , 130.0000 
20221108,PIHC02BCN1,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP I TAHUN 2020 SERI B, 99.608771 , 100.908771 , 102.208771 , 130.0000 
20221108,PIHC02BCN2,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP II TAHUN 2021 SERI B, 94.781089 , 96.381089 , 97.981089 , 160.0000 
20221108,PIHC02CCN1,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP I TAHUN 2020 SERI C, 100.756432 , 102.356432 , 103.956432 , 160.0000 
20221108,PIHC02CCN2,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP II TAHUN 2021 SERI C, 95.796845 , 97.396845 , 98.996845 , 160.0000 
20221108,PIKI01A,OBLIGASI I PELINDO IV TAHUN 2018 SERI A, 100.578781 , 101.578781 , 102.578781 , 100.0000 
20221108,PIKI01B,OBLIGASI I PELINDO IV TAHUN 2018 SERI B, 103.208586 , 104.508586 , 105.808586 , 130.0000 
20221108,PIKI01C,OBLIGASI I PELINDO IV TAHUN 2018 SERI C, 105.184364 , 106.784364 , 108.384364 , 160.0000 
20221108,PJAA02BCN2,OBLIGASI BERKELANJUTAN II JAYA ANCOL TAHAP II TAHUN 2021 SERI B, 98.749872 , 100.349872 , 101.949872 , 160.0000 
20221108,PJAA02CCN2,OBLIGASI BERKELANJUTAN II JAYA ANCOL TAHAP II TAHUN 2021 SERI C, 99.213600 , 101.213600 , 103.213600 , 200.0000 
20221108,PLTM01B,OBLIGASI I POLYTAMA PROPINDO TAHUN 2020 SERI B, 99.203464 , 100.703464 , 102.203464 , 150.0000 
20221108,PLTM01C,OBLIGASI I POLYTAMA PROPINDO TAHUN 2020 SERI C, 99.271929 , 101.271929 , 103.271929 , 200.0000 
20221108,PLTM02A,OBLIGASI II POLYTAMA PROPINDO TAHUN 2021 SERI A, 97.699233 , 98.999233 , 100.299233 , 130.0000 
20221108,PLTM02B,OBLIGASI II POLYTAMA PROPINDO TAHUN 2021 SERI B, 97.488741 , 99.088741 , 100.688741 , 160.0000 
20221108,PNBN02CN3,OBLIGASI BKLJT II BANK PANIN TAHAP III TAHUN 2018, 100.505142 , 101.505142 , 102.505142 , 100.0000 
20221108,PNBN02SBCN1,OBL SUB BKLJT II BANK PANIN TAHAP I TAHUN 2016, 100.412979 , 101.612979 , 102.812979 , 120.0000 
20221108,PNBN02SBCN2,OBL SUB BKLJT II BANK PANIN TAHAP II TAHUN 2017, 100.985287 , 102.585287 , 104.185287 , 160.0000 
20221108,PNBN03CN1,OBLIGASI BKLJT III BANK PANIN TAHAP I TAHUN 2018, 99.920838 , 100.920838 , 101.920838 , 100.0000 
20221108,PNBN03SBCN1,OBL SUB BKLJT III BANK PANIN TAHAP I TAHUN 2018, 100.200756 , 101.800756 , 103.400756 , 160.0000 
20221108,PNMP02BCN2,OBL BERKELANJUTAN II PNM THP II TAHUN 2018 SERI B, 100.817249 , 101.817249 , 102.817249 , 100.0000 
20221108,PNMP03ACN2,OBLIGASI BERKELANJUTAN III PNM TAHAP II TAHUN 2019 SERI A, 99.234875 , 100.234875 , 101.234875 , 100.0000 
20221108,PNMP03ACN3,OBLIGASI BERKELANJUTAN III PNM TAHAP III TAHUN 2020 SERI A, 100.098253 , 101.098253 , 102.098253 , 100.0000 
20221108,PNMP03BCN1,OBLIGASI BERKELANJUTAN III PNM TAHAP I TAHUN 2019 SERI B, 102.031359 , 103.331359 , 104.631359 , 130.0000 
20221108,PNMP03BCN2,OBLIGASI BERKELANJUTAN III PNM TAHAP II TAHUN 2019 SERI B, 101.108886 , 102.408886 , 103.708886 , 130.0000 
20221108,PNMP03BCN3,OBLIGASI BERKELANJUTAN III PNM TAHAP III TAHUN 2020 SERI B, 100.908046 , 102.208046 , 103.508046 , 130.0000 
20221108,PNMP03BCN4,OBLIGASI BERKELANJUTAN III PNM TAHAP IV TAHUN 2020 SERI B, 98.657309 , 99.957309 , 101.257309 , 130.0000 
20221108,PNMP03BCN5,OBLIGASI BERKELANJUTAN III PNM TAHAP V TAHUN 2021 SERI B, 98.300681 , 99.600681 , 100.900681 , 130.0000 
20221108,PNMP03CCN4,OBLIGASI BERKELANJUTAN III PNM TAHAP IV TAHUN 2020 SERI C, 99.775969 , 101.664848 , 103.553726 , 188.8879 
20221108,PNMP03CCN5,OBLIGASI BERKELANJUTAN III PNM TAHAP V TAHUN 2021 SERI C, 98.295760 , 100.184639 , 102.073517 , 188.8879 
20221108,PNMP04ACN1,OBLIGASI BERKELANJUTAN IV PNM TAHAP I TAHUN 2021 SERI A, 98.914705 , 99.914705 , 100.914705 , 100.0000 
20221108,PNMP04ACN2,OBLIGASI BERKELANJUTAN IV PNM TAHAP II TAHUN 2022 SERI A, 99.350803 , 100.350803 , 101.350803 , 100.0000 
20221108,PNMP04BCN1,OBLIGASI BERKELANJUTAN IV PNM TAHAP I TAHUN 2021 SERI B, 94.099430 , 95.399430 , 96.699430 , 130.0000 
20221108,PNMP04BCN2,OBLIGASI BERKELANJUTAN IV PNM TAHAP II TAHUN 2022 SERI B, 101.874214 , 103.174214 , 104.474214 , 130.0000 
20221108,PNMP04CCN1,OBLIGASI BERKELANJUTAN IV PNM TAHAP I TAHUN 2021 SERI C, 90.983897 , 92.872776 , 94.761655 , 188.8879 
20221108,PNMP05ACN1,OBLIGASI BERKELANJUTAN V PNM TAHAP I TAHUN 2022 SERI A, 98.991108 , 99.991108 , 100.991108 , 100.0000 
20221108,PNMP05BCN1,OBLIGASI BERKELANJUTAN V PNM TAHAP I TAHUN 2022 SERI B, 93.263305 , 94.563305 , 95.863305 , 130.0000 
20221108,PPAP01A,OBLIGASI I PERUSAHAAN PENGELOLA ASET TAHUN 2020 SERI A, 101.396550 , 102.396550 , 103.396550 , 100.0000 
20221108,PPAP01B,OBLIGASI I PERUSAHAAN PENGELOLA ASET TAHUN 2020 SERI B, 104.857467 , 106.157467 , 107.457467 , 130.0000 
20221108,PPAP01C,OBLIGASI I PERUSAHAAN PENGELOLA ASET TAHUN 2020 SERI C, 108.094760 , 109.983638 , 111.872517 , 188.8879 
20221108,PPAP02A,OBLIGASI II PERUSAHAAN PENGELOLA ASET TAHUN 2022 SERI A, 96.201611 , 97.501611 , 98.801611 , 130.0000 
20221108,PPAP02B,OBLIGASI II PERUSAHAAN PENGELOLA ASET TAHUN 2022 SERI B, 97.342737 , 99.231615 , 101.120494 , 188.8879 
20221108,PPGD03CCN2,OBLIGASI BKLJT III PEGADAIAN THP II TH 2018 SERI C, 99.893785 , 100.893785 , 101.893785 , 100.0000 
20221108,PPGD04BCN1,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP I TAHUN 2020 SERI B, 100.200204 , 101.200204 , 102.200204 , 100.0000 
20221108,PPGD04BCN2,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP II TAHUN 2020 SERI B, 100.200662 , 101.200662 , 102.200662 , 100.0000 
