DATE,CODE BASE SEC,SEC DSC, LOWER PRICE , TODAY PRICE , UPPER PRICE , STDEV 
20221027,INKP03BCN2,OBLIGASI BERKELANJUTAN III INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI B, 98.798173 , 100.398173 , 101.998173 , 160.0000 
20221027,INKP03CCN1,OBLIGASI BERKELANJUTAN III INDAH KIAT PULP & PAPER TAHAP I TAHUN 2022 SERI C, 100.188013 , 102.188013 , 104.188013 , 200.0000 
20221027,INKP03CCN2,OBLIGASI BERKELANJUTAN III INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI C, 96.966260 , 98.966260 , 100.966260 , 200.0000 
20221027,ISAT01CCN3,OBL BKLJT I INDOSAT TAHAP III TAHUN 2015 SERI C, 99.776716 , 100.776716 , 101.776716 , 100.0000 
20221027,ISAT01DCN1,OBL BKLJT I INDOSAT TAHAP I TAHUN 2014 SERI D, 105.898251 , 107.198251 , 108.498251 , 130.0000 
20221027,ISAT01DCN3,OBL BKLJT I INDOSAT TAHAP III TAHUN 2015 SERI D, 109.189643 , 110.789643 , 112.389643 , 160.0000 
20221027,ISAT01DCN4,OBL BKLJT I INDOSAT TAHAP IV TAHUN 2016 SERI D, 101.708027 , 102.708027 , 103.708027 , 100.0000 
20221027,ISAT01ECN2,OBL BKLJT I INDOSAT TAHAP II TAHUN 2015 SERI E, 106.334788 , 107.634788 , 108.934788 , 130.0000 
20221027,ISAT01ECN4,OBL BKLJT I INDOSAT TAHAP IV TAHUN 2016 SERI E, 103.969306 , 105.569306 , 107.169306 , 160.0000 
20221027,ISAT02CCN2,OBL BKLJT II INDOSAT TAHAP II TAHUN 2017 SERI C, 99.142974 , 100.142974 , 101.142974 , 100.0000 
20221027,ISAT02CCN3,OBL BKLJT II INDOSAT TAHAP III TAHUN 2018 SERI C, 100.631856 , 101.631856 , 102.631856 , 100.0000 
20221027,ISAT02DCN1,OBL BKLJT II INDOSAT TAHAP I TAHUN 2017 SERI D, 101.948217 , 103.248217 , 104.548217 , 130.0000 
20221027,ISAT02DCN2,OBL BKLJT II INDOSAT TAHAP II TAHUN 2017 SERI D, 100.556067 , 101.856067 , 103.156067 , 130.0000 
20221027,ISAT02DCN3,OBL BKLJT II INDOSAT TAHAP III TAHUN 2018 SERI D, 101.142549 , 102.442549 , 103.742549 , 130.0000 
20221027,ISAT02ECN1,OBL BKLJT II INDOSAT TAHAP I TAHUN 2017 SERI E, 104.591332 , 106.191332 , 107.791332 , 160.0000 
20221027,ISAT02ECN2,OBL BKLJT II INDOSAT TAHAP II TAHUN 2017 SERI E, 102.199116 , 103.799116 , 105.399116 , 160.0000 
20221027,ISAT02ECN3,OBL BKLJT II INDOSAT TAHAP III TAHUN 2018 SERI E, 102.287538 , 103.887538 , 105.487538 , 160.0000 
20221027,ISAT03CCN1,OBLIGASI BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI C, 102.821534 , 104.121534 , 105.421534 , 130.0000 
20221027,ISAT03CCN2,OBLIGASI BERKELANJUTAN III INDOSAT TAHAP II TAHUN 2019 SERI C, 102.657018 , 103.957018 , 105.257018 , 130.0000 
20221027,ISAT03DCN1,OBLIGASI BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI D, 106.501399 , 108.101399 , 109.701399 , 160.0000 
20221027,ISAT03DCN2,OBLIGASI BERKELANJUTAN III INDOSAT TAHAP II TAHUN 2019 SERI D, 108.625678 , 110.225678 , 111.825678 , 160.0000 
20221027,ISAT03ECN1,OBLIGASI BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI E, 110.191284 , 111.791284 , 113.391284 , 160.0000 
20221027,ISAT04ACN1,OBLIGASI BERKELANJUTAN IV INDOSAT TAHAP I TAHUN 2022 SERI A, 98.835654 , 100.135654 , 101.435654 , 130.0000 
20221027,ISAT04BCN1,OBLIGASI BERKELANJUTAN IV INDOSAT TAHAP I TAHUN 2022 SERI B, 98.513421 , 100.113421 , 101.713421 , 160.0000 
20221027,ISSP01ACN1,OBLIGASI BERKELANJUTAN I SPINDO TAHAP I TAHUN 2021 SERI A, 98.999267 , 100.199267 , 101.399267 , 120.0000 
20221027,ISSP01ACN2,OBLIGASI BERKELANJUTAN I SPINDO TAHAP II TAHUN 2022 SERI A, 98.090494 , 99.290494 , 100.490494 , 120.0000 
20221027,ISSP01BCN1,OBLIGASI BERKELANJUTAN I SPINDO TAHAP I TAHUN 2021 SERI B, 97.737137 , 99.337137 , 100.937137 , 160.0000 
20221027,ISSP01BCN2,OBLIGASI BERKELANJUTAN I SPINDO TAHAP II TAHUN 2022 SERI B, 97.133128 , 98.733128 , 100.333128 , 160.0000 
20221027,JLBS01B,OBLIGASI I JAKARTA LINGKAR BARATSATU TAHUN 2018 SERI B, 102.178532 , 103.178532 , 104.178532 , 100.0000 
20221027,JSMR02ACN1,OBLIGASI BERKELANJUTAN II JASA MARGA TAHAP I TAHUN 2020 SERI A, 99.922637 , 100.922637 , 101.922637 , 100.0000 
20221027,JSMR02BCN1,OBLIGASI BERKELANJUTAN II JASA MARGA TAHAP I TAHUN 2020 SERI B, 99.102304 , 100.402304 , 101.702304 , 130.0000 
20221027,JSMR02CCN1,OBLIGASI BERKELANJUTAN II JASA MARGA TAHAP I TAHUN 2020 SERI C, 98.801602 , 100.401602 , 102.001602 , 160.0000 
20221027,JSMR02DCN1,OBLIGASI BERKELANJUTAN II JASA MARGA TAHAP I TAHUN 2020 SERI D, 98.881415 , 100.481415 , 102.081415 , 160.0000 
20221027,KAII01A,OBLIGASI I KERETA API INDONESIA TAHUN 2017 SERI A, 99.259224 , 100.259224 , 101.259224 , 100.0000 
20221027,KAII01ACN1,OBLIGASI BERKELANJUTAN I KERETA API INDONESIA TAHAP I TAHUN 2022 SERI A, 95.601160 , 97.201160 , 98.801160 , 160.0000 
20221027,KAII01B,OBLIGASI I KERETA API INDONESIA TAHUN 2017 SERI B, 100.778375 , 102.078375 , 103.378375 , 130.0000 
20221027,KAII01BCN1,OBLIGASI BERKELANJUTAN I KERETA API INDONESIA TAHAP I TAHUN 2022 SERI B, 97.682907 , 99.282907 , 100.882907 , 160.0000 
20221027,KAII02A,OBLIGASI II KERETA API INDONESIA TAHUN 2019 SERI A, 99.817398 , 101.117398 , 102.417398 , 130.0000 
20221027,KAII02B,OBLIGASI II KERETA API INDONESIA TAHUN 2019 SERI B, 100.403260 , 102.003260 , 103.603260 , 160.0000 
20221027,KEHA01SB,OBLIGASI SUBORDINASI IDR BANK KEB HANA I THN 2016, 102.380947 , 103.680947 , 104.980947 , 130.0000 
20221027,KETR01A,OBLIGASI KETROSDEN TRIASMITRA I TAHUN 2020 SERI A, 99.166788 , 100.466788 , 101.766788 , 130.0000 
20221027,KETR01B,OBLIGASI KETROSDEN TRIASMITRA I TAHUN 2020 SERI B, 98.215795 , 99.815795 , 101.415795 , 160.0000 
20221027,LPPI01ACN1,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP I TAHUN 2021 SERI A, 98.744825 , 99.944825 , 101.144825 , 120.0000 
20221027,LPPI01ACN2,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP II TAHUN 2022 SERI A, 98.194724 , 99.394724 , 100.594724 , 120.0000 
20221027,LPPI01ACN3,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP III TAHUN 2022 SERI A, 97.552199 , 98.752199 , 99.952199 , 120.0000 
20221027,LPPI01BCN1,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP I TAHUN 2021 SERI B, 101.581048 , 103.181048 , 104.781048 , 160.0000 
20221027,LPPI01BCN2,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP II TAHUN 2022 SERI B, 104.549999 , 106.149999 , 107.749999 , 160.0000 
20221027,LPPI01BCN3,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP III TAHUN 2022 SERI B, 98.600000 , 100.200000 , 101.800000 , 160.0000 
20221027,LPPI01CCN1,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP I TAHUN 2021 SERI C, 98.887140 , 100.887140 , 102.887140 , 200.0000 
20221027,LPPI01CCN2,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP II TAHUN 2022 SERI C, 103.957446 , 105.957446 , 107.957446 , 200.0000 
20221027,LPPI01CCN3,OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP III TAHUN 2022 SERI C, 99.496139 , 101.496139 , 103.496139 , 200.0000 
20221027,LTLS02BCN2,OBLIGASI BKLJT II LAUTAN LUAS THP II TH2017 SERI B, 99.170347 , 100.370347 , 101.570347 , 120.0000 
20221027,LTLS03ACN1,OBLIGASI BERKELANJUTAN III LAUTAN LUAS TAHAP I TAHUN 2020 SERI A, 100.578974 , 101.778974 , 102.978974 , 120.0000 
20221027,LTLS03ACN2,OBLIGASI BERKELANJUTAN III LAUTAN LUAS TAHAP II TAHUN 2021 SERI A, 101.669684 , 103.269684 , 104.869684 , 160.0000 
20221027,LTLS03BCN1,OBLIGASI BERKELANJUTAN III LAUTAN LUAS TAHAP I TAHUN 2020 SERI B, 101.658284 , 103.258284 , 104.858284 , 160.0000 
20221027,LTLS03BCN2,OBLIGASI BERKELANJUTAN III LAUTAN LUAS TAHAP II TAHUN 2021 SERI B, 99.024093 , 101.024093 , 103.024093 , 200.0000 
20221027,MAYA01SBCN1,OBL SUBORDINASI BKLJT I BANK MAYAPADA THP I TH2017, 94.689858 , 96.689858 , 98.689858 , 200.0000 
20221027,MAYA05SB,OBLIGASI SUBORDINASI BANK MAYAPADA V TAHUN 2018, 91.894996 , 93.894996 , 95.894996 , 200.0000 
20221027,MDKA01BCN1,OBLIGASI BERKELANJUTAN I MERDEKA COPPER GOLD TAHAP I TAHUN 2020 SERI B, 101.380032 , 102.580032 , 103.780032 , 120.0000 
20221027,MDKA01BCN2,OBLIGASI BERKELANJUTAN I MERDEKA COPPER GOLD TAHAP II TAHUN 2020 SERI B, 101.165071 , 102.365071 , 103.565071 , 120.0000 
20221027,MDKA02BCN1,OBLIGASI BERKELANJUTAN II MERDEKA COPPER GOLD TAHAP I TAHUN 2021 SERI B, 100.955049 , 102.555049 , 104.155049 , 160.0000 
20221027,MDKA02CN2,OBLIGASI BERKELANJUTAN II MERDEKA COPPER GOLD TAHAP II TAHUN 2021, 98.796236 , 99.996236 , 101.196236 , 120.0000 
20221027,MDKA03ACN1,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP I TAHUN 2022 SERI A, 99.515481 , 100.715481 , 101.915481 , 120.0000 
20221027,MDKA03ACN2,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP II TAHUN 2022 SERI A, 96.456850 , 98.056850 , 99.656850 , 160.0000 
20221027,MDKA03ACN3,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP III TAHUN 2022 SERI A, 98.795989 , 99.995989 , 101.195989 , 120.0000 
20221027,MDKA03BCN1,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP I TAHUN 2022 SERI B, 106.949999 , 108.549999 , 110.149999 , 160.0000 
20221027,MDKA03BCN2,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP II TAHUN 2022 SERI B, 101.988573 , 103.988573 , 105.988573 , 200.0000 
20221027,MDKA03BCN3,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP III TAHUN 2022 SERI B, 101.635455 , 103.235455 , 104.835455 , 160.0000 
20221027,MDKA03CCN3,OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP III TAHUN 2022 SERI C, 98.370780 , 100.370780 , 102.370780 , 200.0000 
20221027,MEDC02CCN3,OBL BKLJT II MEDCO ENERGI INTL THP III TH 16 SR C, 103.622715 , 104.922715 , 106.222715 , 130.0000 
20221027,MEDC02CCN4,OBL BKLJT II MEDCO ENERGI INTL THP IV TH 17 SR C, 104.394283 , 105.694283 , 106.994283 , 130.0000 
20221027,MEDC03ACN3,OBLIGASI BERKELANJUTAN III MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2020 SERI A, 100.159999 , 101.159999 , 102.159999 , 100.0000 
20221027,MEDC03BCN1,OBL BKLJT III MEDCO ENERGI INTL THP I TH 18 SR B, 100.352984 , 101.352984 , 102.352984 , 100.0000 
20221027,MEDC03BCN2,OBLIGASI BERKELANJUTAN III MEDCO ENERGI INTERNASIONAL TAHAP II TAHUN 2018 SERI B, 102.579997 , 103.579997 , 104.579997 , 100.0000 
20221027,MEDC03BCN3,OBLIGASI BERKELANJUTAN III MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2020 SERI B, 101.513368 , 102.813368 , 104.113368 , 130.0000 
20221027,MEDC04ACN1,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP I TAHUN 2021 SERI A, 98.605624 , 99.905624 , 101.205624 , 130.0000 
20221027,MEDC04ACN2,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP II TAHUN 2021 SERI A, 100.992480 , 102.292480 , 103.592480 , 130.0000 
20221027,MEDC04ACN3,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2022 SERI A, 98.094587 , 99.394587 , 100.694587 , 130.0000 
20221027,MEDC04BCN1,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP I TAHUN 2021 SERI B, 100.051092 , 101.651092 , 103.251092 , 160.0000 
20221027,MEDC04BCN2,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP II TAHUN 2021 SERI B, 98.942580 , 100.542580 , 102.142580 , 160.0000 
20221027,MEDC04BCN3,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2022 SERI B, 100.096324 , 101.696324 , 103.296324 , 160.0000 
20221027,MEDC04CCN3,OBLIGASI BERKELANJUTAN IV MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2022 SERI C, 99.452219 , 101.052219 , 102.652219 , 160.0000 
20221027,MEDP01B,OBLIGASI MEDCO POWER INDONESIA I TAHUN 2018 SERI B, 100.529552 , 101.729552 , 102.929552 , 120.0000 
20221027,MEDP01C,OBLIGASI MEDCO POWER INDONESIA I TAHUN 2018 SERI C, 102.220120 , 103.820120 , 105.420120 , 160.0000 
20221027,MFIN03BCN4,OBLIGASI BERKELANJUTAN III MANDALA MULTIFINANCE TAHAP IV TAHUN 2019 SERI B, 99.355957 , 100.555957 , 101.755957 , 120.0000 
20221027,MFIN04ACN4,OBLIGASI BERKELANJUTAN IV MANDALA MULTIFINANCE TAHAP IV TAHUN 2021 SERI A, 99.100932 , 100.300932 , 101.500932 , 120.0000 
20221027,MFIN04BCN2,OBLIGASI BERKELANJUTAN IV MANDALA MULTIFINANCE TAHAP II TAHUN 2020 SERI B, 100.151727 , 101.751727 , 103.351727 , 160.0000 
20221027,MFIN04BCN3,OBLIGASI BERKELANJUTAN IV MANDALA MULTIFINANCE TAHAP III TAHUN 2021 SERI B, 101.392212 , 102.992212 , 104.592212 , 160.0000 
20221027,MFIN04BCN4,OBLIGASI BERKELANJUTAN IV MANDALA MULTIFINANCE TAHAP IV TAHUN 2021 SERI B, 107.789999 , 109.389999 , 110.989999 , 160.0000 
20221027,MGIA01,EBA MANDIRI GIAA01 - SURAT BERHARGA HAK ATAS PENDAPATAN PENJUALAN TIKET KELAS A, 107.172515 , 108.672515 , 110.172515 , 150.0000 
20221027,MLJK01B,OBLIGASI I MARGA LINGKAR JAKARTA TAHUN 2017 SERI B, 99.134528 , 100.134528 , 101.134528 , 100.0000 
20221027,MLJK01C,OBLIGASI I MARGA LINGKAR JAKARTA TAHUN 2017 SERI C, 101.213390 , 102.513390 , 103.813390 , 130.0000 
20221027,MLJK01D,OBLIGASI I MARGA LINGKAR JAKARTA TAHUN 2017 SERI D, 102.406677 , 104.006677 , 105.606677 , 160.0000 
20221027,MLJK01E,OBLIGASI I MARGA LINGKAR JAKARTA TAHUN 2017 SERI E, 102.614747 , 104.214747 , 105.814747 , 160.0000 
20221027,MORA01B,OBLIGASI I MORATELINDO TAHUN 2017 SERI B, 99.369081 , 100.569081 , 101.769081 , 120.0000 
20221027,MPMF01ACN1,OBLIGASI BERKELANJUTAN I JACCS MPM FINANCE INDONESIA TAHAP I TAHUN 2022 SERI A, 97.425574 , 98.425574 , 99.425574 , 100.0000 
20221027,MPMF01B,OBLIGASI MPM FINANCE I TAHUN 2019 SERI B, 101.268572 , 102.268572 , 103.268572 , 100.0000 
20221027,MPMF01BCN1,OBLIGASI BERKELANJUTAN I JACCS MPM FINANCE INDONESIA TAHAP I TAHUN 2022 SERI B, 97.376057 , 98.676057 , 99.976057 , 130.0000 
20221027,MPMF01C,OBLIGASI MPM FINANCE I TAHUN 2019 SERI C, 102.394309 , 103.694309 , 104.994309 , 130.0000 
20221027,MYOR01CN2,OBLIGASI BKLJT I MAYORA INDAH TAHAP II TAHUN 2017, 99.508889 , 100.508889 , 101.508889 , 100.0000 
20221027,MYOR01CN3,OBLIGASI BKLJT I MAYORA INDAH TAHAP III TAHUN 2018, 100.108714 , 101.108714 , 102.108714 , 100.0000 
20221027,MYOR02ACN2,OBLIGASI BERKELANJUTAN II MAYORA INDAH TAHAP II TAHUN 2022 SERI A, 95.991725 , 97.591725 , 99.191725 , 160.0000 
20221027,MYOR02BCN1,OBLIGASI BERKELANJUTAN II MAYORA INDAH TAHAP I TAHUN 2020 SERI B, 99.132105 , 100.132105 , 101.132105 , 100.0000 
20221027,MYOR02BCN2,OBLIGASI BERKELANJUTAN II MAYORA INDAH TAHAP II TAHUN 2022 SERI B, 92.748509 , 94.348509 , 95.948509 , 160.0000 
20221027,MYOR02CCN1,OBLIGASI BERKELANJUTAN II MAYORA INDAH TAHAP I TAHUN 2020 SERI C, 98.551649 , 99.851649 , 101.151649 , 130.0000 
20221027,MYOR02DCN1,OBLIGASI BERKELANJUTAN II MAYORA INDAH TAHAP I TAHUN 2020 SERI D, 97.681032 , 99.281032 , 100.881032 , 160.0000 
20221027,OPPM01B,OBLIGASI OKI PULP & PAPER MILLS I TAHUN 2021 SERI B, 100.617497 , 102.217497 , 103.817497 , 160.0000 
20221027,OPPM01C,OBLIGASI OKI PULP & PAPER MILLS I TAHUN 2021 SERI C, 101.445281 , 103.445281 , 105.445281 , 200.0000 
20221027,OPPM02A,OBLIGASI OKI PULP & PAPER MILLS II TAHUN 2022 SERI A, 99.925381 , 101.125381 , 102.325381 , 120.0000 
20221027,OPPM02B,OBLIGASI OKI PULP & PAPER MILLS II TAHUN 2022 SERI B, 97.379999 , 98.979999 , 100.579999 , 160.0000 
20221027,OPPM02C,OBLIGASI OKI PULP & PAPER MILLS II TAHUN 2022 SERI C, 99.510603 , 101.510603 , 103.510603 , 200.0000 
20221027,OTMA02C,OBLIGASI II OTO MULTIARTHA TAHUN 2018 SERI C, 100.252651 , 101.252651 , 102.252651 , 100.0000 
20221027,OTMA03C,OBLIGASI III OTO MULTIARTHA TAHUN 2019 SERI C, 102.135423 , 103.435423 , 104.735423 , 130.0000 
20221027,PIDL02A23,OBLIGASI II PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI A, 98.088434 , 99.288434 , 100.488434 , 120.0000 
20221027,PIDL02B25,OBLIGASI II PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI B, 100.220247 , 101.820247 , 103.420247 , 160.0000 
20221027,PIDL02C27,OBLIGASI II PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI C, 99.379206 , 101.379206 , 103.379206 , 200.0000 
20221027,PIGN01C,OBLIGASI I PELINDO 1 GERBANG NUSANTARA TH 16 SR C, 101.373824 , 102.373824 , 103.373824 , 100.0000 
20221027,PIGN01D,OBLIGASI I PELINDO 1 GERBANG NUSANTARA TH 16 SR D, 104.983955 , 106.583955 , 108.183955 , 160.0000 
20221027,PIHC01BCN1,OBL BKLJT I PUPUK INDONESIA THP I TH 2017 SERI B, 101.844139 , 103.144139 , 104.444139 , 130.0000 
20221027,PIHC01BCN2,OBL BKLJT I PUPUK INDONESIA THP II TH 2017 SERI B, 99.151239 , 100.151239 , 101.151239 , 100.0000 
20221027,PIHC02ACN1,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP I TAHUN 2020 SERI A, 99.896565 , 100.896565 , 101.896565 , 100.0000 
20221027,PIHC02ACN2,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP II TAHUN 2021 SERI A, 97.454417 , 98.754417 , 100.054417 , 130.0000 
20221027,PIHC02BCN1,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP I TAHUN 2020 SERI B, 99.908423 , 101.208423 , 102.508423 , 130.0000 
20221027,PIHC02BCN2,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP II TAHUN 2021 SERI B, 94.976960 , 96.576960 , 98.176960 , 160.0000 
20221027,PIHC02CCN1,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP I TAHUN 2020 SERI C, 100.832808 , 102.432808 , 104.032808 , 160.0000 
20221027,PIHC02CCN2,OBLIGASI BERKELANJUTAN II PUPUK INDONESIA TAHAP II TAHUN 2021 SERI C, 95.795601 , 97.395601 , 98.995601 , 160.0000 
20221027,PIKI01A,OBLIGASI I PELINDO IV TAHUN 2018 SERI A, 100.681745 , 101.681745 , 102.681745 , 100.0000 
20221027,PIKI01B,OBLIGASI I PELINDO IV TAHUN 2018 SERI B, 103.378501 , 104.678501 , 105.978501 , 130.0000 
20221027,PIKI01C,OBLIGASI I PELINDO IV TAHUN 2018 SERI C, 105.193074 , 106.793074 , 108.393074 , 160.0000 
20221027,PJAA02BCN2,OBLIGASI BERKELANJUTAN II JAYA ANCOL TAHAP II TAHUN 2021 SERI B, 98.866795 , 100.466795 , 102.066795 , 160.0000 
20221027,PJAA02CCN2,OBLIGASI BERKELANJUTAN II JAYA ANCOL TAHAP II TAHUN 2021 SERI C, 98.941720 , 100.941720 , 102.941720 , 200.0000 
20221027,PLTM01B,OBLIGASI I POLYTAMA PROPINDO TAHUN 2020 SERI B, 99.339788 , 100.839788 , 102.339788 , 150.0000 
20221027,PLTM01C,OBLIGASI I POLYTAMA PROPINDO TAHUN 2020 SERI C, 99.129629 , 101.129629 , 103.129629 , 200.0000 
20221027,PLTM02A,OBLIGASI II POLYTAMA PROPINDO TAHUN 2021 SERI A, 98.028603 , 99.328603 , 100.628603 , 130.0000 
20221027,PLTM02B,OBLIGASI II POLYTAMA PROPINDO TAHUN 2021 SERI B, 97.652194 , 99.252194 , 100.852194 , 160.0000 
20221027,PNBN02CN3,OBLIGASI BKLJT II BANK PANIN TAHAP III TAHUN 2018, 100.602210 , 101.602210 , 102.602210 , 100.0000 
20221027,PNBN02SBCN1,OBL SUB BKLJT II BANK PANIN TAHAP I TAHUN 2016, 100.495518 , 101.695518 , 102.895518 , 120.0000 
20221027,PNBN02SBCN2,OBL SUB BKLJT II BANK PANIN TAHAP II TAHUN 2017, 101.234246 , 102.834246 , 104.434246 , 160.0000 
20221027,PNBN03CN1,OBLIGASI BKLJT III BANK PANIN TAHAP I TAHUN 2018, 99.982390 , 100.982390 , 101.982390 , 100.0000 
20221027,PNBN03SBCN1,OBL SUB BKLJT III BANK PANIN TAHAP I TAHUN 2018, 99.877320 , 101.477320 , 103.077320 , 160.0000 
20221027,PNMP02BCN2,OBL BERKELANJUTAN II PNM THP II TAHUN 2018 SERI B, 100.913886 , 101.913886 , 102.913886 , 100.0000 
20221027,PNMP03ACN2,OBLIGASI BERKELANJUTAN III PNM TAHAP II TAHUN 2019 SERI A, 99.332011 , 100.332011 , 101.332011 , 100.0000 
20221027,PNMP03ACN3,OBLIGASI BERKELANJUTAN III PNM TAHAP III TAHUN 2020 SERI A, 100.139590 , 101.139590 , 102.139590 , 100.0000 
20221027,PNMP03BCN1,OBLIGASI BERKELANJUTAN III PNM TAHAP I TAHUN 2019 SERI B, 102.304700 , 103.604700 , 104.904700 , 130.0000 
20221027,PNMP03BCN2,OBLIGASI BERKELANJUTAN III PNM TAHAP II TAHUN 2019 SERI B, 101.340523 , 102.640523 , 103.940523 , 130.0000 
20221027,PNMP03BCN3,OBLIGASI BERKELANJUTAN III PNM TAHAP III TAHUN 2020 SERI B, 101.289948 , 102.589948 , 103.889948 , 130.0000 
20221027,PNMP03BCN4,OBLIGASI BERKELANJUTAN III PNM TAHAP IV TAHUN 2020 SERI B, 99.315350 , 100.615350 , 101.915350 , 130.0000 
20221027,PNMP03BCN5,OBLIGASI BERKELANJUTAN III PNM TAHAP V TAHUN 2021 SERI B, 98.534250 , 99.834250 , 101.134250 , 130.0000 
20221027,PNMP03CCN4,OBLIGASI BERKELANJUTAN III PNM TAHAP IV TAHUN 2020 SERI C, 100.379775 , 101.979775 , 103.579775 , 160.0000 
20221027,PNMP03CCN5,OBLIGASI BERKELANJUTAN III PNM TAHAP V TAHUN 2021 SERI C, 98.849065 , 100.449065 , 102.049065 , 160.0000 
20221027,PNMP04ACN1,OBLIGASI BERKELANJUTAN IV PNM TAHAP I TAHUN 2021 SERI A, 98.846734 , 99.846734 , 100.846734 , 100.0000 
20221027,PNMP04ACN2,OBLIGASI BERKELANJUTAN IV PNM TAHAP II TAHUN 2022 SERI A, 99.212727 , 100.212727 , 101.212727 , 100.0000 
20221027,PNMP04BCN1,OBLIGASI BERKELANJUTAN IV PNM TAHAP I TAHUN 2021 SERI B, 94.380646 , 95.680646 , 96.980646 , 130.0000 
20221027,PNMP04BCN2,OBLIGASI BERKELANJUTAN IV PNM TAHAP II TAHUN 2022 SERI B, 101.807188 , 103.107188 , 104.407188 , 130.0000 
20221027,PNMP04CCN1,OBLIGASI BERKELANJUTAN IV PNM TAHAP I TAHUN 2021 SERI C, 91.389523 , 92.989523 , 94.589523 , 160.0000 
20221027,PNMP05ACN1,OBLIGASI BERKELANJUTAN V PNM TAHAP I TAHUN 2022 SERI A, 98.997663 , 99.997663 , 100.997663 , 100.0000 
20221027,PNMP05BCN1,OBLIGASI BERKELANJUTAN V PNM TAHAP I TAHUN 2022 SERI B, 93.529361 , 94.829361 , 96.129361 , 130.0000 
20221027,PPAP01A,OBLIGASI I PERUSAHAAN PENGELOLA ASET TAHUN 2020 SERI A, 101.555672 , 102.555672 , 103.555672 , 100.0000 
20221027,PPAP01B,OBLIGASI I PERUSAHAAN PENGELOLA ASET TAHUN 2020 SERI B, 105.254015 , 106.554015 , 107.854015 , 130.0000 
20221027,PPAP01C,OBLIGASI I PERUSAHAAN PENGELOLA ASET TAHUN 2020 SERI C, 108.544576 , 110.144576 , 111.744576 , 160.0000 
20221027,PPAP02A,OBLIGASI II PERUSAHAAN PENGELOLA ASET TAHUN 2022 SERI A, 96.511835 , 97.811835 , 99.111835 , 130.0000 
20221027,PPAP02B,OBLIGASI II PERUSAHAAN PENGELOLA ASET TAHUN 2022 SERI B, 97.443352 , 99.043352 , 100.643352 , 160.0000 
20221027,PPGD03CCN2,OBLIGASI BKLJT III PEGADAIAN THP II TH 2018 SERI C, 99.922741 , 100.922741 , 101.922741 , 100.0000 
20221027,PPGD04BCN1,OBLIGASI BERKELANJUTAN IV PEGADAIAN TAHAP I TAHUN 2020 SERI B, 100.311234 , 101.311234 , 102.311234 , 100.0000 
